episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1599,9.728815078735352,2.2388059701492535,20,48.43,0.01,2,67,1,66,0,0
1600,7.135801315307617,0.6,21,23.76,0.01,7,85,1,86,0,1
1601,8.7047758102417,2.0689655172413794,22,56.13,0.01,5,58,0,58,0,0
1602,5.5122575759887695,1.4705882352941178,20,51.33,0.01,4,68,0,71,0,0
1603,12.391711235046387,1.2,21,45.13,0.01,5,75,1,76,0,0
1604,9.420997619628906,1.3636363636363635,21,55.29,0.01,5,66,0,70,0,0
1605,8.240750312805176,0.6521739130434783,20,42.1,0.01,7,69,0,72,0,0
1606,8.756816864013672,0.8571428571428571,21,28.73,0.01,6,70,0,72,0,0
1607,8.864768028259277,1.0759493670886076,20,53.2,0.01,4,79,1,81,0,0
1608,10.562543869018555,0.0,20,27.96,0.01,8,99,2,101,0,0
1609,4.055479526519775,-0.693069306930693,21,44.27,0.01,11,101,1,105,0,0
1610,6.125389099121094,1.6216216216216217,21,48.75,0.01,4,74,0,76,0,0
1611,4.791313648223877,1.5333333333333334,20,23.64,0.01,4,75,0,75,0,0
1612,7.189576625823975,1.492537313432836,20,38.62,0.01,4,67,0,68,0,0
1613,7.699135780334473,-0.45045045045045046,21,33.38,0.01,9,111,1,115,0,0
1614,7.421487808227539,1.015625,21,46.29,0.01,7,64,0,64,0,0
1615,7.736076831817627,0.8904109589041096,22,41.56,0.01,7,73,0,75,0,1
1616,4.083179950714111,1.7741935483870968,21,35.5,0.01,5,62,0,62,0,0
1617,6.395318984985352,1.5068493150684932,20,31.44,0.01,4,73,0,74,0,0
1618,3.512420177459717,1.015625,21,28.16,0.01,7,64,0,64,0,0
1619,6.338048458099365,1.267605633802817,20,34.27,0.01,4,71,0,72,0,0
1620,5.1867451667785645,2.1228070175438596,20,32.98,0.01,4,57,0,59,0,1
1621,7.2458696365356445,0.36764705882352944,22,41.84,0.01,8,68,1,68,0,0
1622,5.105654716491699,-1.372340425531915,20,40.78,0.01,14,94,1,96,0,1
1623,3.7559099197387695,-0.8114754098360656,22,43.42,0.01,14,122,1,126,0,1
1624,5.065678596496582,0.5319148936170213,20,28.99,0.01,6,94,2,95,0,0
1625,8.773565292358398,-0.07758620689655173,21,53.79,0.01,8,116,2,119,0,1
1626,4.3566179275512695,0.53125,22,40.99,0.01,8,96,0,98,0,1
1627,5.378149032592773,1.8518518518518519,20,38.34,0.01,5,54,0,54,0,0
1628,6.316836357116699,2.7586206896551726,20,66.33,0.01,2,58,0,59,0,0
1629,3.776427984237671,2.2388059701492535,20,74.83,0.01,2,67,0,69,0,0
1630,6.7971038818359375,1.0526315789473684,21,42.97,0.01,6,76,1,77,0,0
1631,6.276127815246582,1.0810810810810811,20,49.21,0.01,5,74,0,77,0,0
1632,6.323173522949219,1.8518518518518519,20,43.36,0.01,5,54,0,54,0,0
1633,4.779282093048096,1.5873015873015872,20,27.55,0.01,5,63,0,63,0,0
1634,5.594988822937012,2.3529411764705883,20,68.77,0.01,4,51,0,55,0,0
1635,5.801344871520996,1.0240963855421688,20,56.27,0.01,4,83,1,85,0,0
1636,6.472923278808594,1.4935064935064934,20,48.24,0.01,4,77,0,79,0,0
1637,6.2887067794799805,1.5873015873015872,20,48.06,0.01,5,63,0,63,0,0
1638,5.323172569274902,1.144578313253012,22,27.01,0.01,4,83,0,84,0,0
1639,4.765166759490967,1.8518518518518519,20,52.99,0.01,5,54,0,54,0,0
1640,7.128279685974121,1.4935064935064934,20,44.79,0.01,4,77,0,79,0,0
1641,5.667219161987305,1.1728395061728396,21,27.56,0.01,4,81,0,81,0,0
1642,4.6973419189453125,-0.9536423841059603,20,34.5,0.01,10,151,0,154,0,1
1643,5.258009433746338,1.28,20,27.4,0.01,4,75,0,74,0,1
1644,7.740593910217285,0.6521739130434783,20,26.89,0.01,7,69,0,72,0,0
1645,5.832510948181152,-0.7642276422764228,20,47.79,0.01,11,123,1,124,0,1
1646,4.642912864685059,1.0365853658536586,20,41.18,0.01,4,82,0,84,0,1
1647,4.997170448303223,1.6818181818181819,20,58.38,0.01,4,66,0,67,0,1
1648,4.334088325500488,1.7692307692307692,20,41.14,0.01,4,65,0,65,0,0
1649,3.4613733291625977,1.1111111111111112,21,31.61,0.01,6,72,0,74,0,0
1650,4.794816017150879,0.6962025316455697,20,22.93,0.01,7,79,0,85,0,0
1651,3.645477056503296,1.095890410958904,20,31.72,0.01,5,73,0,74,0,0
1652,7.589896202087402,0.8714285714285714,21,26.37,0.01,7,70,0,74,0,1
1653,5.894219398498535,1.1081081081081081,20,37.24,0.01,4,74,3,54,0,19
1654,5.630236625671387,1.4935064935064934,20,60.05,0.01,4,77,0,79,0,0
1655,6.117605209350586,-0.35398230088495575,20,34.0,0.01,10,113,0,117,0,1
1656,5.415038108825684,0.4,20,44.29,0.01,6,125,1,126,0,1
1657,7.525765895843506,0.6521739130434783,20,23.1,0.01,7,69,0,72,0,0
1658,3.965451717376709,0.21428571428571427,22,21.95,0.01,10,70,0,76,0,0
1659,4.831809997558594,1.267605633802817,20,62.79,0.01,4,71,0,72,0,0
1660,7.298176288604736,0.21428571428571427,22,25.53,0.01,10,70,0,76,0,0
1661,6.755010604858398,1.8115942028985508,21,45.27,0.01,4,69,0,69,0,0
1662,5.569878101348877,1.5333333333333334,20,23.45,0.01,4,75,0,75,0,0
1663,4.136864185333252,1.8115942028985508,21,41.74,0.01,4,69,0,69,0,0
1664,2.9411702156066895,1.1764705882352942,20,30.31,0.01,4,85,0,89,0,0
1665,6.462350845336914,0.7894736842105263,21,31.0,0.01,6,76,2,74,0,0
1666,3.926482677459717,1.1594202898550725,21,34.42,0.01,6,69,2,67,0,1
1667,6.468863487243652,1.911764705882353,21,35.08,0.01,4,68,0,69,0,2
1668,6.783808708190918,1.267605633802817,20,41.0,0.01,4,71,0,72,0,0
1669,6.702600479125977,1.1728395061728396,21,48.26,0.01,4,81,0,81,0,0
1670,8.102295875549316,1.6935483870967742,20,44.38,0.01,4,62,0,62,0,1
1671,7.9677300453186035,3.88,20,58.1,0.01,0,50,0,42,0,8
1672,5.55610990524292,1.0273972602739727,20,66.27,0.01,5,73,1,75,0,0
1673,3.9626526832580566,0.37142857142857144,20,35.27,0.01,6,70,0,69,0,1
1674,2.999056577682495,1.492537313432836,20,45.42,0.01,4,67,0,68,0,0
1675,6.184060096740723,1.6031746031746033,20,27.5,0.01,5,63,0,62,0,1
1676,5.3539252281188965,1.1111111111111112,21,33.25,0.01,7,63,1,66,0,0
1677,5.309101104736328,-0.7720588235294118,20,33.43,0.01,11,136,0,143,0,1
1678,4.800388336181641,-1.2015503875968991,22,33.38,0.01,14,129,1,133,0,0
1679,5.637354850769043,2.5396825396825395,20,55.94,0.01,2,63,0,63,0,0
1680,3.336275100708008,1.095890410958904,20,38.98,0.01,5,73,0,74,0,0
1681,3.6730570793151855,2.0634920634920637,21,91.5,0.01,4,63,0,64,0,0
1682,3.934810161590576,0.6962025316455697,20,30.32,0.01,7,79,0,85,0,0
1683,4.134047031402588,-1.6137931034482758,20,28.81,0.01,15,145,0,147,0,1
1684,7.722311019897461,0.5333333333333333,22,25.7,0.01,7,75,0,80,0,0
1685,4.029403209686279,1.7692307692307692,20,44.8,0.01,4,65,0,65,0,0
1686,4.890698432922363,0.5333333333333333,22,36.53,0.01,7,75,0,80,0,0
1687,7.0632195472717285,2.0,20,45.19,0.01,4,60,0,60,0,0
1688,5.608536243438721,2.4923076923076923,21,26.9,0.01,2,65,0,62,0,5
1689,3.909715414047241,0.4444444444444444,20,45.92,0.01,6,90,0,91,0,1
1690,5.1125688552856445,1.554054054054054,20,38.18,0.01,4,74,0,77,0,0
1691,3.0796875953674316,0.78125,21,24.81,0.01,7,64,0,64,0,0
1692,4.863767147064209,0.3088235294117647,20,29.28,0.01,8,68,1,71,0,1
1693,5.48187255859375,1.7741935483870968,21,41.73,0.01,5,62,0,62,0,0
1694,4.072527885437012,0.6962025316455697,20,29.92,0.01,7,79,0,85,0,0
1695,5.609004020690918,1.8518518518518519,20,45.19,0.01,5,54,0,54,0,0
1696,7.507530689239502,1.1111111111111112,21,27.72,0.01,6,72,0,74,0,0
1697,3.4839649200439453,1.7741935483870968,21,52.23,0.01,5,62,0,62,0,0
1698,6.4143385887146,1.1627906976744187,20,34.46,0.01,4,86,1,88,0,0
1699,3.8403825759887695,-0.29850746268656714,21,50.37,0.01,9,134,1,137,0,1
1700,7.558582305908203,0.15841584158415842,20,73.67,0.01,6,101,0,105,0,1
1701,4.908672332763672,1.1728395061728396,21,27.92,0.01,4,81,0,81,0,0
1702,4.525782585144043,1.1111111111111112,20,38.06,0.01,4,81,0,84,0,0
1703,5.600956916809082,0.821917808219178,21,27.59,0.01,6,73,1,72,0,0
1704,6.690182685852051,2.2222222222222223,20,52.83,0.01,4,54,0,54,0,0
1705,6.864951133728027,0.36764705882352944,21,25.99,0.01,9,68,1,73,0,0
1706,5.94450569152832,1.8518518518518519,20,39.05,0.01,5,54,0,53,0,1
1707,5.417706489562988,1.5873015873015872,20,23.65,0.01,5,63,0,63,0,0
1708,3.741163969039917,1.1111111111111112,20,38.14,0.01,4,81,0,84,0,0
1709,5.634747505187988,1.015625,21,38.92,0.01,7,64,0,64,0,0
1710,6.705970764160156,2.6865671641791047,22,87.47,0.01,2,67,0,67,0,0
1711,6.238079071044922,1.015625,21,50.54,0.01,7,64,0,64,0,0
1712,4.7692646980285645,2.7586206896551726,20,63.3,0.01,2,58,0,59,0,0
1713,4.297040939331055,1.267605633802817,20,45.5,0.01,4,71,0,72,0,0
1714,5.179752826690674,2.7586206896551726,20,63.3,0.01,2,58,0,59,0,0
1715,4.177386283874512,1.6666666666666667,21,34.4,0.01,5,66,0,67,0,0
1716,4.1227617263793945,0.8108108108108109,20,34.85,0.01,7,74,0,77,0,0
1717,3.9034557342529297,1.1111111111111112,21,24.85,0.01,6,72,0,74,0,0
1718,4.095859527587891,-0.5925925925925926,20,31.05,0.01,12,135,2,136,0,1
1719,3.9727535247802734,-1.0,21,26.98,0.01,15,120,1,125,0,0
1720,4.9122772216796875,0.3142857142857143,20,51.31,0.01,8,70,0,74,0,2
1721,5.254172325134277,0.6521739130434783,20,23.65,0.01,7,69,0,72,0,0
1722,3.522361993789673,2.5,20,92.13,0.01,4,48,0,53,0,0
1723,4.46822452545166,1.2307692307692308,20,42.77,0.01,5,65,0,66,0,0
1724,5.700310707092285,1.639344262295082,20,39.6,0.01,5,61,1,60,0,0
1725,6.782207489013672,0.7051282051282052,20,27.96,0.01,7,78,0,82,0,0
1726,4.335503578186035,-0.569620253164557,21,27.72,0.01,10,79,1,81,0,0
1727,4.581175804138184,2.1228070175438596,20,64.82,0.01,4,57,1,55,0,1
1728,4.7461771965026855,1.5068493150684932,20,31.96,0.01,4,73,0,74,0,0
1729,7.581917762756348,1.5113636363636365,21,61.26,0.01,2,88,0,84,0,7
1730,3.635478973388672,1.5333333333333334,20,27.33,0.01,4,75,0,75,0,0
1731,5.903769016265869,1.1764705882352942,20,49.33,0.01,4,85,0,89,0,0
1732,3.612001419067383,0.5054945054945055,21,33.83,0.01,7,91,0,95,0,1
1733,3.215111017227173,1.1521739130434783,20,36.18,0.01,2,92,1,90,0,1
1734,3.813403606414795,0.7164179104477612,20,43.3,0.01,6,67,1,67,0,3
1735,4.743817329406738,0.6521739130434783,20,23.86,0.01,7,69,0,72,0,0
1736,4.199430465698242,2.03125,20,75.73,0.01,2,64,0,63,0,1
1737,3.368328809738159,1.7692307692307692,20,38.47,0.01,4,65,0,65,0,0
1738,5.742232799530029,1.5873015873015872,20,30.98,0.01,5,63,0,63,0,0
1739,3.8092763423919678,0.8571428571428571,21,24.77,0.01,6,70,0,72,0,0
1740,6.92739725112915,1.1764705882352942,21,24.86,0.01,6,68,0,70,0,0
1741,4.225522041320801,2.1666666666666665,21,68.84,0.01,4,60,0,64,0,0
1742,4.916752815246582,1.1764705882352942,21,28.49,0.01,6,68,0,70,0,0
1743,5.407087326049805,1.5873015873015872,20,27.28,0.01,5,63,0,63,0,0
1744,3.251363754272461,0.4186046511627907,21,39.7,0.01,7,86,0,87,0,1
1745,3.20147967338562,1.5625,20,42.5,0.01,2,80,1,82,0,0
1746,4.4365081787109375,1.1111111111111112,21,35.68,0.01,6,72,0,74,0,0
1747,4.865171432495117,0.8108108108108109,20,31.45,0.01,7,74,0,76,0,1
1748,6.954732894897461,1.6911764705882353,20,49.6,0.01,4,68,0,71,0,0
1749,2.5159285068511963,0.6521739130434783,20,27.86,0.01,7,69,0,72,0,0
1750,5.242314338684082,2.0,20,57.71,0.01,4,60,0,60,0,0
1751,3.4242546558380127,1.4666666666666666,20,34.88,0.01,4,75,1,77,0,0
1752,4.504842758178711,1.6666666666666667,21,45.83,0.01,5,66,0,67,0,0
1753,4.168602466583252,1.1111111111111112,20,35.1,0.01,4,81,0,83,0,1
1754,4.609644889831543,1.015625,21,28.7,0.01,7,64,0,64,0,0
1755,5.051012992858887,-0.4954954954954955,21,27.0,0.01,10,111,2,113,0,0
1756,3.0155248641967773,1.095890410958904,20,28.05,0.01,5,73,1,73,0,0
1757,5.747912883758545,0.21428571428571427,22,25.99,0.01,10,70,0,76,0,0
1758,4.701148509979248,1.5068493150684932,20,39.07,0.01,4,73,0,74,0,0
1759,3.2375736236572266,0.5063291139240507,20,39.98,0.01,6,79,2,81,0,0
1760,6.538437843322754,0.8108108108108109,20,24.34,0.01,7,74,0,77,0,0
1761,4.67928409576416,1.1764705882352942,21,24.98,0.01,6,68,0,70,0,0
1762,4.68275260925293,1.5068493150684932,20,35.15,0.01,4,73,0,74,0,0
1763,3.0676724910736084,1.6216216216216217,21,41.55,0.01,4,74,0,76,0,0
1764,5.357809543609619,2.6865671641791047,22,48.58,0.01,2,67,0,67,0,0
1765,2.9117250442504883,1.2112676056338028,20,39.04,0.01,4,71,1,69,0,1
1766,4.080599308013916,1.3888888888888888,20,48.94,0.01,4,72,0,73,0,1
1767,5.409541606903076,0.6428571428571429,21,27.22,0.01,7,70,1,71,0,0
1768,3.1525087356567383,1.1728395061728396,21,31.35,0.01,4,81,0,81,0,0
1769,2.650196075439453,0.8108108108108109,20,27.67,0.01,7,74,0,77,0,0
1770,3.333048105239868,0.9428571428571428,21,40.21,0.01,7,70,0,74,0,1
1771,4.823946952819824,1.015625,21,39.15,0.01,7,64,0,64,0,0
1772,3.5501859188079834,1.5873015873015872,20,23.82,0.01,5,63,0,63,0,0
1773,4.433666706085205,1.4492753623188406,22,48.95,0.01,5,69,0,70,0,0
1774,3.8777554035186768,1.206896551724138,20,48.78,0.01,6,58,1,63,0,0
1775,3.3052825927734375,0.6428571428571429,20,24.26,0.01,7,70,0,72,0,1
1776,2.4776477813720703,2.2222222222222223,20,61.2,0.01,4,54,0,54,0,0
1777,4.270360946655273,0.8571428571428571,21,25.59,0.01,6,70,0,72,0,0
1778,6.251752853393555,1.267605633802817,20,39.23,0.01,4,71,0,72,0,0
1779,3.586365222930908,1.1728395061728396,21,35.9,0.01,4,81,0,81,0,0
1780,3.323876142501831,-0.38461538461538464,20,43.25,0.01,11,156,0,160,0,1
1781,4.096715927124023,1.1111111111111112,21,35.97,0.01,6,72,0,74,0,0
1782,3.5536210536956787,0.8333333333333334,21,44.44,0.01,7,66,0,73,0,0
1783,4.709039688110352,1.1111111111111112,20,33.4,0.01,7,54,0,59,0,0
1784,2.6772289276123047,0.6923076923076923,20,27.03,0.01,7,65,2,67,0,0
1785,3.3175439834594727,1.8115942028985508,21,35.44,0.01,4,69,0,69,0,0
1786,3.0642125606536865,0.6164383561643836,20,27.14,0.01,7,73,0,77,0,0
1787,3.5347912311553955,0.691358024691358,20,38.12,0.01,7,81,0,85,0,1
1788,3.069052219390869,-1.4042553191489362,21,37.43,0.01,16,141,1,141,0,3
1789,3.2787091732025146,1.4492753623188406,22,42.28,0.01,5,69,0,70,0,0
1790,3.0041871070861816,1.7692307692307692,20,42.06,0.01,4,65,0,65,0,0
1791,5.356909275054932,1.0365853658536586,20,38.63,0.01,4,82,0,85,0,0
1792,2.924198627471924,0.7272727272727273,20,34.84,0.01,6,77,1,76,0,1
1793,2.77376389503479,1.7741935483870968,21,42.66,0.01,5,62,0,62,0,0
1794,3.328725814819336,0.8571428571428571,21,28.47,0.01,6,70,0,72,0,0
1795,4.09321928024292,1.5333333333333334,20,23.71,0.01,4,75,0,75,0,0
1796,3.0740065574645996,0.640625,20,21.28,0.01,8,64,1,62,0,1
1797,4.070964336395264,0.6164383561643836,20,30.75,0.01,7,73,0,77,0,0
1798,4.785932540893555,2.7586206896551726,20,80.93,0.01,2,58,0,59,0,0
1799,4.202372074127197,1.1,20,34.6,0.01,6,60,1,58,0,1
1800,4.233764171600342,1.4705882352941178,20,56.78,0.01,4,68,0,70,0,1
1801,7.3314738273620605,1.59375,21,46.84,0.01,5,64,2,64,0,2
1802,5.9117326736450195,1.0759493670886076,20,45.23,0.01,4,79,1,81,0,0
1803,4.781643390655518,1.6666666666666667,21,34.6,0.01,5,66,0,67,0,0
1804,6.895382881164551,1.5857142857142856,20,31.43,0.01,4,70,0,69,0,1
1805,5.590564727783203,1.0759493670886076,20,35.12,0.01,4,79,1,78,0,1
1806,3.43741512298584,1.3513513513513513,21,44.93,0.01,4,74,0,76,0,0
1807,4.381626129150391,0.8571428571428571,21,35.9,0.01,6,70,1,71,0,0
1808,5.220033168792725,1.1728395061728396,21,31.46,0.01,4,81,0,81,0,0
1809,3.4883406162261963,0.07518796992481203,20,55.2,0.01,6,133,1,137,0,0
1810,3.5516064167022705,-0.4896907216494845,20,51.75,0.01,10,194,1,198,0,0
1811,2.9620344638824463,3.1481481481481484,21,80.44,0.01,2,54,0,54,0,0
1812,4.252310276031494,0.8695652173913043,21,35.13,0.01,6,69,1,70,0,0
1813,3.185880661010742,1.118421052631579,21,42.35,0.01,6,76,1,79,0,0
1814,4.414303779602051,2.7586206896551726,20,69.6,0.01,2,58,0,59,0,0
1815,3.3502678871154785,-2.0,21,29.49,0.01,18,142,0,146,0,2
1816,3.6869306564331055,1.6216216216216217,21,41.26,0.01,4,74,0,76,0,0
1817,3.7034354209899902,0.7692307692307693,22,25.96,0.01,7,78,0,83,0,0
1818,3.405060291290283,2.6865671641791047,22,49.45,0.01,2,67,0,67,0,0
1819,4.121579647064209,1.0657894736842106,20,24.18,0.01,6,76,0,78,0,1
1820,2.5940685272216797,1.4189189189189189,21,67.86,0.01,4,74,2,72,0,0
1821,3.712113857269287,1.1111111111111112,20,28.07,0.01,4,81,0,84,0,0
1822,6.0475873947143555,1.4705882352941178,20,64.03,0.01,4,68,0,71,0,0
1823,4.191489219665527,0.36363636363636365,22,45.21,0.01,7,110,3,113,0,0
1824,3.595716953277588,0.8571428571428571,21,32.45,0.01,6,70,0,72,0,0
1825,4.931532859802246,0.8571428571428571,21,32.12,0.01,6,70,0,72,0,0
1826,3.752419948577881,1.4705882352941178,20,70.41,0.01,4,68,0,71,0,0
1827,3.9942243099212646,1.1111111111111112,20,36.47,0.01,7,54,0,59,0,0
1828,4.165571212768555,0.21428571428571427,22,29.56,0.01,10,70,0,76,0,0
1829,4.855520248413086,1.6666666666666667,21,42.02,0.01,5,66,0,67,0,0
1830,5.288602828979492,0.5333333333333333,22,26.2,0.01,7,75,0,80,0,0
1831,5.253154277801514,1.1111111111111112,20,29.34,0.01,7,54,0,59,0,0
1832,4.872009754180908,1.5068493150684932,20,46.01,0.01,4,73,0,74,0,0
1833,3.604860782623291,1.640625,20,63.1,0.01,4,64,0,67,0,0
1834,5.642833709716797,1.5333333333333334,20,23.58,0.01,4,75,0,75,0,0
1835,2.7575247287750244,1.6666666666666667,21,48.37,0.01,5,66,0,67,0,0
1836,3.2763562202453613,1.2307692307692308,20,37.61,0.01,5,65,0,66,0,0
1837,3.055365562438965,1.492537313432836,20,45.16,0.01,4,67,0,68,0,0
1838,6.302292823791504,1.9047619047619047,20,39.98,0.01,4,63,0,67,0,0
1839,3.1012191772460938,-0.125,21,57.61,0.01,8,120,2,120,0,0
1840,5.308249473571777,0.6962025316455697,20,30.18,0.01,7,79,0,85,0,0
1841,2.8014116287231445,1.1111111111111112,20,34.64,0.01,4,81,0,84,0,0
1842,5.000828266143799,0.5714285714285714,23,54.4,0.01,9,70,1,69,0,0
1843,3.929903030395508,1.6216216216216217,21,49.44,0.01,4,74,0,76,0,0
1844,3.898731231689453,0.21428571428571427,22,22.2,0.01,10,70,0,76,0,0
1845,3.7746386528015137,1.4705882352941178,20,63.76,0.01,4,68,0,71,0,0
1846,4.864288806915283,0.7051282051282052,20,34.8,0.01,7,78,0,82,0,0
1847,3.0814292430877686,1.513157894736842,20,41.93,0.01,4,76,1,77,0,0
1848,3.62701416015625,1.7692307692307692,20,34.55,0.01,4,65,0,65,0,0
1849,3.085933208465576,1.015625,21,53.4,0.01,7,64,0,64,0,0
1850,2.616156816482544,1.7692307692307692,20,41.72,0.01,4,65,0,65,0,0
1851,4.466240882873535,1.0123456790123457,20,39.44,0.01,4,81,1,77,0,5
1852,2.9807868003845215,1.1388888888888888,20,31.4,0.01,4,72,0,70,0,4
1853,4.087672233581543,1.7391304347826086,20,27.59,0.01,4,69,1,68,0,0
1854,4.117369174957275,1.015625,21,35.28,0.01,7,64,0,64,0,0
1855,3.3002243041992188,0.7051282051282052,20,26.66,0.01,7,78,0,82,0,0
1856,3.9436821937561035,0.23148148148148148,20,30.54,0.01,8,108,2,112,0,0
1857,2.5953869819641113,0.9558823529411765,21,32.75,0.01,7,68,1,72,0,0
1858,3.9574928283691406,0.2872340425531915,20,30.69,0.01,6,94,1,94,0,4
1859,3.567883253097534,1.554054054054054,20,31.15,0.01,4,74,0,77,0,0
1860,4.117814064025879,0.7692307692307693,22,29.3,0.01,7,78,0,83,0,0
1861,5.185641288757324,1.1111111111111112,21,28.38,0.01,6,72,1,73,0,0
1862,2.943751811981201,1.1111111111111112,21,42.61,0.01,6,72,0,74,0,0
1863,3.5972249507904053,1.3513513513513513,21,49.02,0.01,4,74,0,76,0,0
1864,4.418316841125488,2.0,20,53.91,0.01,4,60,0,60,0,0
1865,4.520778179168701,0.8571428571428571,21,32.46,0.01,6,70,0,72,0,0
1866,2.549321174621582,0.5436893203883495,21,37.37,0.01,4,103,0,99,0,8
1867,3.500195026397705,2.5396825396825395,20,57.2,0.01,2,63,0,63,0,0
1868,4.905514717102051,1.5873015873015872,20,24.29,0.01,5,63,0,63,0,0
1869,3.9485251903533936,-0.8333333333333334,20,34.09,0.01,10,114,1,118,0,0
1870,4.11852502822876,2.1666666666666665,21,55.09,0.01,4,60,0,64,0,0
1871,5.194662570953369,1.492537313432836,20,52.96,0.01,4,67,0,68,0,0
1872,2.8067574501037598,1.9701492537313432,21,27.61,0.01,4,67,0,65,0,2
1873,4.503305912017822,1.6666666666666667,21,31.01,0.01,5,66,0,67,0,0
1874,5.393065452575684,5.0,18,133.05,0.01,0,36,0,36,0,0
1875,4.775376319885254,1.1111111111111112,20,41.88,0.01,6,63,0,64,0,1
1876,3.453892946243286,-1.2785714285714285,20,30.93,0.01,12,140,1,142,0,2
1877,5.578518867492676,0.8904109589041096,22,30.55,0.01,7,73,0,76,0,0
1878,5.204951763153076,1.838235294117647,21,48.88,0.01,4,68,0,69,0,0
1879,4.8663225173950195,1.8115942028985508,21,42.0,0.01,4,69,0,69,0,0
1880,3.50955867767334,1.0125,20,83.87,0.01,5,80,1,81,0,1
1881,4.1064043045043945,1.0,20,28.17,0.01,6,71,1,71,0,1
1882,5.442474842071533,0.78125,21,28.16,0.01,7,64,0,64,0,0
1883,4.5928497314453125,1.5633802816901408,20,28.8,0.01,4,71,0,70,0,1
1884,3.311815023422241,2.2388059701492535,20,72.6,0.01,2,67,0,69,0,0
1885,2.921921730041504,-0.494949494949495,20,32.47,0.01,11,99,0,107,0,1
1886,3.6388959884643555,1.4492753623188406,22,62.33,0.01,5,69,0,70,0,0
1887,3.982452154159546,2.4193548387096775,20,85.46,0.01,2,62,0,64,0,0
1888,4.152231216430664,1.554054054054054,20,31.3,0.01,4,74,0,77,0,0
1889,4.891337871551514,1.7164179104477613,20,48.92,0.01,4,67,1,66,0,0
1890,2.44893479347229,0.21428571428571427,22,36.79,0.01,10,70,0,76,0,0
1891,2.5240683555603027,0.13157894736842105,20,28.54,0.01,8,76,1,78,0,0
1892,5.197126388549805,0.21428571428571427,22,29.92,0.01,10,70,0,76,0,0
1893,2.659320592880249,0.9558823529411765,21,40.4,0.01,7,68,0,72,0,1
1894,4.700155258178711,1.0273972602739727,20,31.15,0.01,4,73,0,72,0,1
1895,2.8057661056518555,0.21428571428571427,22,22.05,0.01,10,70,0,76,0,0
1896,2.6815600395202637,4.166666666666667,20,105.43,0.01,0,48,0,48,0,0
1897,4.519542217254639,1.8115942028985508,21,42.0,0.01,4,69,0,69,0,0
1898,3.3963751792907715,0.8108108108108109,20,23.93,0.01,7,74,0,77,0,0
1899,3.324606418609619,1.015625,21,35.22,0.01,7,64,0,64,0,0
1900,3.872455596923828,1.5068493150684932,20,49.27,0.01,4,73,0,74,0,0
1901,6.077812671661377,1.267605633802817,20,51.26,0.01,4,71,0,72,0,0
1902,3.907498359680176,1.015625,21,49.01,0.01,7,64,0,64,0,0
1903,3.557248592376709,0.5333333333333333,20,27.45,0.01,7,75,1,77,0,0
1904,3.0383238792419434,0.6521739130434783,20,26.59,0.01,7,69,0,72,0,0
1905,3.78285813331604,1.144578313253012,22,30.53,0.01,4,83,0,84,0,0
1906,3.090386390686035,0.8108108108108109,20,27.3,0.01,7,74,0,77,0,0
1907,4.725553512573242,-0.8352272727272727,21,65.94,0.01,11,176,0,177,0,4
1908,3.998110771179199,1.1956521739130435,20,42.13,0.01,2,92,0,93,0,3
1909,4.158869743347168,1.267605633802817,20,34.53,0.01,4,71,0,72,0,0
1910,4.443229675292969,0.6521739130434783,20,35.31,0.01,7,69,0,72,0,0
1911,3.487523078918457,0.8108108108108109,20,28.01,0.01,7,74,0,77,0,0
1912,3.2875211238861084,0.5333333333333333,22,37.02,0.01,7,75,0,80,0,0
1913,2.284359931945801,-0.46153846153846156,21,28.66,0.01,10,65,2,66,0,0
1914,4.1755852699279785,0.46153846153846156,20,44.69,0.01,8,65,1,70,0,0
1915,3.270185947418213,1.8518518518518519,20,35.29,0.01,5,54,0,54,0,0
1916,2.9323337078094482,0.9333333333333333,20,35.94,0.01,6,75,0,76,0,1
1917,2.902770519256592,0.78125,21,31.92,0.01,7,64,0,64,0,0
1918,4.273495674133301,1.015625,21,38.79,0.01,7,64,0,64,0,0
1919,3.8536391258239746,0.21428571428571427,22,25.51,0.01,10,70,0,76,0,0
1920,2.8887839317321777,0.38461538461538464,20,26.78,0.01,6,91,0,94,0,1
1921,3.616734504699707,1.5873015873015872,20,27.06,0.01,5,63,0,63,0,0
1922,3.8378639221191406,1.4705882352941178,20,76.39,0.01,4,68,0,71,0,0
1923,3.589449405670166,0.3466666666666667,23,25.56,0.01,9,75,1,78,0,1
1924,3.443547487258911,1.5068493150684932,20,63.05,0.01,4,73,0,73,0,1
1925,2.3862383365631104,0.8571428571428571,21,24.42,0.01,6,70,0,72,0,0
1926,2.3627023696899414,1.095890410958904,20,31.7,0.01,5,73,0,74,0,0
1927,3.5317676067352295,0.6962025316455697,20,26.59,0.01,7,79,0,85,0,0
1928,3.7368502616882324,1.5384615384615385,22,48.18,0.01,4,78,1,78,0,0
1929,3.163151264190674,1.896551724137931,20,62.91,0.01,4,58,0,58,0,0
1930,2.6911187171936035,3.740740740740741,20,126.52,0.01,0,54,2,50,0,2
1931,2.5598018169403076,1.2816901408450705,20,34.65,0.01,4,71,0,71,0,1
