episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1086,12.2637300491333,-1.3565891472868217,20,39.43,0.01,14,129,83,4,0,47
1087,10.547533988952637,0.3695652173913043,20,74.55,0.01,4,92,70,1,0,21
1088,12.07274341583252,-0.95,20,43.33,0.01,12,160,108,2,0,55
1089,9.586322784423828,-0.25,20,42.38,0.01,6,180,129,12,0,46
1090,8.341415405273438,-0.06547619047619048,20,47.71,0.01,4,168,120,14,0,37
1091,9.858051300048828,-0.1206896551724138,20,108.0,0.01,4,116,92,1,0,23
1092,9.733976364135742,-1.4180327868852458,20,26.1,0.01,14,122,91,2,0,33
1093,11.977407455444336,-0.14465408805031446,20,57.91,0.01,6,159,104,5,0,53
1094,14.304204940795898,0.15723270440251572,21,61.35,0.01,4,159,109,7,0,47
1095,13.295863151550293,-0.376,20,44.26,0.01,8,125,77,0,0,50
1096,11.85924243927002,-0.8880597014925373,20,36.25,0.01,12,134,79,1,0,56
1097,9.754993438720703,-0.5255102040816326,21,68.26,0.01,11,196,135,7,0,59
1098,7.063560485839844,-0.9487179487179487,20,70.11,0.01,12,117,85,1,0,33
1099,7.694419860839844,-1.08130081300813,20,39.54,0.01,12,123,94,2,0,32
1100,12.476116180419922,-1.39568345323741,21,36.94,0.01,15,139,95,4,0,40
1101,11.770454406738281,0.13551401869158877,20,71.26,0.01,4,214,132,5,0,81
1102,8.94292163848877,-1.2318840579710144,20,40.07,0.01,14,138,91,2,0,49
1103,12.140667915344238,-1.2318840579710144,20,33.05,0.01,14,138,91,2,0,49
1104,14.523452758789062,-1.4452054794520548,20,35.68,0.01,16,146,92,2,0,54
1105,10.279475212097168,0.17391304347826086,20,47.05,0.01,6,115,75,3,0,41
1106,11.053558349609375,-0.7133333333333334,20,28.8,0.01,12,150,93,5,0,57
1107,8.245742797851562,-0.9296875,22,49.97,0.01,14,128,83,4,0,45
1108,7.875507354736328,-0.6666666666666666,20,31.49,0.01,13,180,105,1,0,78
1109,7.9842023849487305,-0.20606060606060606,21,71.13,0.01,6,165,115,10,0,44
1110,12.325017929077148,-1.4051724137931034,20,29.42,0.01,14,116,83,2,0,33
1111,6.127813339233398,-0.9487179487179487,20,65.42,0.01,12,117,85,1,0,33
1112,10.28852367401123,-1.0067567567567568,22,35.59,0.01,16,148,88,1,0,61
1113,20.261810302734375,-0.554140127388535,20,42.7,0.01,8,157,99,10,0,52
1114,11.751262664794922,-0.9593023255813954,20,35.14,0.01,14,172,96,0,0,79
1115,12.192574501037598,-0.13903743315508021,20,46.53,0.01,4,187,116,19,0,57
1116,14.27558422088623,-0.14634146341463414,20,43.29,0.01,10,164,98,0,0,72
1117,9.201497077941895,-0.19727891156462585,21,39.71,0.01,6,147,116,12,0,23
1118,8.43543529510498,-1.396551724137931,20,37.05,0.01,14,116,81,2,0,35
1119,9.218839645385742,-0.6271186440677966,21,35.21,0.01,10,118,76,2,0,45
1120,12.93543529510498,-1.4285714285714286,20,36.77,0.01,15,112,79,2,0,33
1121,10.750239372253418,-0.3089887640449438,21,68.84,0.01,8,178,122,3,0,53
1122,11.370567321777344,-0.75,21,61.18,0.01,10,136,115,1,0,25
1123,10.056878089904785,-0.5964912280701754,21,62.53,0.01,12,228,165,8,0,60
1124,7.346031188964844,-0.16019417475728157,20,40.21,0.01,11,206,112,1,0,99
1125,15.370933532714844,-1.5838509316770186,21,31.69,0.01,18,161,103,3,0,57
1126,9.151864051818848,-0.993103448275862,21,73.56,0.01,12,145,96,3,0,52
1127,13.626041412353516,-0.2847222222222222,20,48.29,0.01,8,144,93,4,0,50
1128,10.90194034576416,-1.7310344827586206,20,30.59,0.01,18,145,107,3,0,39
1129,13.29336929321289,-0.1721311475409836,20,50.55,0.01,6,122,77,0,0,45
1130,9.684503555297852,-0.6090909090909091,20,31.57,0.01,10,110,82,3,0,28
1131,12.723594665527344,-1.1895424836601307,20,39.54,0.01,14,153,107,1,0,48
1132,14.438556671142578,-1.7222222222222223,20,26.88,0.01,18,144,105,2,0,42
1133,8.319408416748047,-0.958904109589041,20,35.52,0.01,13,146,109,3,0,37
1134,13.127371788024902,-1.3333333333333333,20,79.45,0.01,12,132,97,1,0,34
1135,12.038806915283203,-1.1626506024096386,21,37.51,0.01,16,166,103,4,0,63
1136,8.768152236938477,-0.7222222222222222,20,64.89,0.01,10,144,94,0,0,55
1137,7.362662315368652,-0.6073619631901841,20,28.58,0.01,12,163,101,2,0,68
1138,10.640439987182617,-0.057971014492753624,20,87.37,0.01,6,138,80,2,0,58
1139,13.95063591003418,-0.09239130434782608,21,35.88,0.01,8,184,130,2,0,55
1140,12.285782814025879,-0.6153846153846154,20,40.71,0.01,10,104,76,2,0,30
1141,14.514906883239746,-0.7985611510791367,21,71.07,0.01,12,139,79,3,0,61
1142,12.04767894744873,-0.7039473684210527,22,49.65,0.01,12,152,96,3,0,53
1143,14.124177932739258,-0.5454545454545454,20,53.58,0.01,10,187,126,3,0,60
1144,6.992301940917969,-1.125,20,44.88,0.01,14,176,124,2,0,54
1145,7.703675270080566,-0.1721311475409836,20,51.44,0.01,6,122,79,0,0,43
1146,13.372835159301758,-0.1721311475409836,20,55.59,0.01,6,122,79,0,0,43
1147,8.12295150756836,-0.668918918918919,20,75.96,0.01,8,148,103,0,0,45
1148,11.337614059448242,-0.620253164556962,21,39.14,0.01,12,158,108,0,0,57
1149,11.3981351852417,-0.2677165354330709,20,51.77,0.01,8,127,81,2,0,47
1150,8.277900695800781,-0.9325153374233128,21,31.58,0.01,14,163,120,2,0,45
1151,8.151439666748047,-0.7230769230769231,20,77.2,0.01,10,130,85,3,0,46
1152,9.52656078338623,-0.9530201342281879,20,43.15,0.01,12,149,97,3,0,51
1153,12.438865661621094,-0.8307692307692308,20,42.95,0.01,10,130,80,0,0,50
1154,6.17730712890625,-0.6120689655172413,21,45.29,0.01,10,116,71,1,0,44
1155,10.765033721923828,-1.1595744680851063,21,30.79,0.01,18,188,139,3,0,52
1156,10.136528015136719,-1.509433962264151,21,48.93,0.01,16,159,90,2,0,71
1157,10.450669288635254,-0.22972972972972974,20,42.7,0.01,10,222,136,6,0,86
1158,6.992692947387695,-1.3391812865497077,20,47.28,0.01,16,171,107,2,0,65
1159,14.054214477539062,-0.328,20,55.75,0.01,8,125,73,3,0,53
1160,13.875936508178711,-0.6466165413533834,21,68.2,0.01,12,133,78,7,0,53
1161,7.5589470863342285,-0.9558823529411765,22,38.04,0.01,12,136,88,4,0,47
1162,10.017650604248047,-0.7266666666666667,20,43.18,0.01,10,150,113,3,0,38
1163,8.361021041870117,-0.7272727272727273,21,41.06,0.01,12,154,101,1,0,59
1164,12.893596649169922,-0.23671497584541062,20,62.57,0.01,8,207,139,2,0,74
1165,10.250707626342773,0.5436893203883495,20,46.41,0.01,4,103,72,3,0,32
1166,7.384432792663574,0.08270676691729323,21,43.69,0.01,6,133,76,0,0,57
1167,11.193915367126465,0.25,20,60.67,0.01,4,112,74,0,0,40
1168,8.661260604858398,-1.2699386503067485,21,66.93,0.01,14,163,97,1,0,67
1169,10.303943634033203,-0.7910447761194029,21,46.27,0.01,12,201,153,1,0,55
1170,7.679335594177246,0.34375,20,81.7,0.01,4,128,85,0,0,43
1171,10.35538101196289,-0.6626506024096386,22,33.92,0.01,12,166,110,4,0,54
1172,10.811662673950195,-0.8962962962962963,20,29.47,0.01,12,135,80,5,0,55
1173,9.584661483764648,0.4891304347826087,20,69.97,0.01,4,92,67,2,0,23
1174,9.556373596191406,-0.6026490066225165,20,28.8,0.01,12,151,99,0,0,58
1175,8.33366870880127,-0.135678391959799,20,55.03,0.01,8,199,123,5,0,77
1176,9.714445114135742,-1.0,20,34.46,0.01,12,158,97,4,0,63
1177,12.307228088378906,-0.7938144329896907,21,50.65,0.01,12,194,120,1,0,80
1178,10.835005760192871,-0.9216867469879518,20,35.84,0.01,12,166,112,8,0,50
1179,12.022270202636719,0.18633540372670807,20,50.63,0.01,4,161,111,3,0,51
1180,13.165176391601562,-0.3105263157894737,21,65.88,0.01,9,190,131,4,0,58
1181,6.06435489654541,-0.7169811320754716,20,37.88,0.01,12,159,96,2,0,68
1182,17.026771545410156,-0.8313253012048193,21,49.81,0.01,12,166,131,2,0,37
1183,5.398655891418457,-0.8450704225352113,21,50.91,0.01,12,142,101,4,0,42
1184,8.602517127990723,-0.8936170212765957,20,32.44,0.01,12,141,85,3,0,56
1185,11.651421546936035,-1.2133333333333334,20,51.68,0.01,14,150,89,0,0,63
1186,11.827412605285645,-0.9879518072289156,21,33.98,0.01,14,166,123,3,0,44
1187,10.159581184387207,-1.4051724137931034,20,33.48,0.01,14,116,83,2,0,33
1188,11.84592342376709,-0.14450867052023122,20,63.51,0.01,4,173,112,19,0,45
1189,15.520586967468262,-0.3150684931506849,21,44.6,0.01,6,146,110,10,0,32
1190,11.287223815917969,-0.6096256684491979,21,70.69,0.01,10,187,128,9,0,55
1191,9.43326187133789,-1.4180327868852458,20,26.52,0.01,14,122,91,2,0,33
1192,11.01070499420166,-1.4180327868852458,20,33.56,0.01,14,122,91,2,0,33
1193,6.388275146484375,-0.8958333333333334,20,40.97,0.01,12,144,90,4,0,52
1194,12.79091739654541,0.18181818181818182,21,37.83,0.01,6,132,89,3,0,40
1195,12.525680541992188,-1.236842105263158,20,37.88,0.01,14,114,81,1,0,33
1196,10.536544799804688,-0.6164383561643836,20,82.24,0.01,10,146,100,1,0,47
1197,10.882293701171875,-1.2248520710059172,20,31.11,0.01,16,169,116,4,0,53
1198,9.681741714477539,-0.1559633027522936,21,29.29,0.01,8,109,67,6,0,36
1199,8.727828979492188,-0.24210526315789474,20,60.57,0.01,8,190,124,5,0,63
1200,10.855942726135254,-0.49707602339181284,20,89.65,0.01,8,171,112,0,0,62
1201,8.7770414352417,-0.7560975609756098,20,28.93,0.01,12,123,73,1,0,50
1202,8.296869277954102,0.9333333333333333,20,70.26,0.01,2,90,69,0,0,21
1203,9.596282958984375,-0.21875,20,64.47,0.01,6,128,80,0,0,50
1204,8.387689590454102,-1.2864321608040201,20,82.08,0.01,16,199,129,2,0,69
1205,11.998632431030273,-1.1923076923076923,20,84.19,0.01,12,156,104,0,0,52
1206,14.02357006072998,-0.6,20,38.65,0.01,10,170,119,8,0,49
1207,9.329252243041992,-1.5210084033613445,21,44.23,0.01,14,119,70,3,0,49
1208,8.842750549316406,-0.6106870229007634,21,53.5,0.01,12,131,84,2,0,47
1209,6.189594268798828,-0.3208955223880597,21,58.32,0.01,8,134,90,2,0,46
1210,12.270768165588379,-1.4186046511627908,20,30.85,0.01,14,129,73,4,0,58
1211,11.190479278564453,-0.41208791208791207,21,57.47,0.01,9,182,133,4,0,50
1212,9.2675199508667,-0.7320261437908496,20,80.25,0.01,10,153,105,2,0,50
1213,8.904396057128906,-0.6041666666666666,20,40.4,0.01,10,192,135,8,0,53
1214,9.09797477722168,-1.0,21,33.27,0.01,14,177,117,6,0,58
1215,12.47049331665039,-0.5029239766081871,20,50.52,0.01,8,171,115,9,0,49
1216,14.287097930908203,-0.75,20,71.68,0.01,10,144,84,1,0,61
1217,5.999569892883301,-0.14388489208633093,20,33.19,0.01,8,139,82,2,0,57
1218,10.285762786865234,-0.03773584905660377,20,55.44,0.01,4,159,118,19,0,27
1219,13.553728103637695,-0.9386503067484663,21,27.87,0.01,14,163,122,2,0,43
1220,11.78945541381836,-0.9271523178807947,20,84.02,0.01,10,151,107,0,0,48
1221,12.333245277404785,-0.684931506849315,21,38.13,0.01,10,146,101,2,0,47
1222,10.78961181640625,-0.45161290322580644,20,69.33,0.01,8,124,93,4,0,30
1223,9.357756614685059,0.9829059829059829,20,47.49,0.01,2,117,76,2,0,41
1224,6.452255725860596,-1.3466666666666667,21,36.17,0.01,18,150,96,4,0,54
1225,12.008442878723145,-0.7183098591549296,21,71.06,0.01,12,213,141,3,0,73
1226,9.67577075958252,-1.1311475409836065,21,35.31,0.01,16,183,121,1,0,68
1227,11.137763023376465,-0.5277777777777778,21,82.35,0.01,8,144,119,2,0,26
1228,7.439651966094971,-0.6534090909090909,20,61.52,0.01,11,176,120,0,0,58
1229,7.826515197753906,0.43609022556390975,20,92.8,0.01,2,133,100,0,0,36
1230,9.5896577835083,-0.7120418848167539,20,40.67,0.01,11,191,137,2,0,56
1231,9.763083457946777,-0.6081871345029239,20,41.39,0.01,10,171,122,3,0,49
1232,7.6292338371276855,-0.5342465753424658,20,61.18,0.01,8,146,115,3,0,32
1233,11.26889419555664,-0.8015267175572519,21,44.39,0.01,12,131,96,2,0,34
1234,8.173279762268066,-0.9859154929577465,21,38.24,0.01,12,142,96,3,0,48
1235,6.132978439331055,-0.29457364341085274,21,46.36,0.01,8,129,83,2,0,47
1236,7.332767963409424,-0.43125,21,59.72,0.01,8,160,114,6,0,45
1237,8.699687957763672,-1.3790849673202614,20,44.32,0.01,14,153,106,6,0,47
1238,11.131360054016113,0.45901639344262296,20,66.63,0.01,6,122,68,1,0,55
1239,6.536290168762207,-0.6704545454545454,21,54.21,0.01,10,176,138,3,0,39
1240,9.309615135192871,-0.5277777777777778,21,95.49,0.01,8,144,119,2,0,26
1241,12.672954559326172,-0.8218390804597702,21,36.0,0.01,12,174,130,2,0,46
1242,9.32416820526123,-0.8617886178861789,20,39.69,0.01,10,123,80,2,0,45
1243,8.351400375366211,-0.9776785714285714,20,80.7,0.01,14,224,136,3,0,90
1244,13.340877532958984,-0.5808823529411765,20,77.75,0.01,8,136,89,0,0,47
1245,9.103129386901855,0.12962962962962962,20,65.71,0.01,4,162,117,7,0,43
1246,11.909911155700684,-1.0155038759689923,21,28.08,0.01,12,129,85,4,0,44
1247,7.943281173706055,-1.0903225806451613,20,42.98,0.01,14,155,110,7,0,42
1248,11.030210494995117,-0.14606741573033707,20,47.02,0.01,8,178,113,4,0,61
1249,8.792329788208008,-0.3208955223880597,21,57.65,0.01,8,134,90,2,0,46
1250,8.207269668579102,-0.9859154929577465,21,41.84,0.01,12,142,97,3,0,47
1251,11.541328430175781,-0.75,20,114.55,0.01,10,136,80,0,0,56
1252,8.770437240600586,-0.3208955223880597,21,43.02,0.01,8,134,90,2,0,46
1253,12.672767639160156,-0.8555555555555555,20,44.62,0.01,16,180,114,3,0,67
1254,9.426881790161133,-1.0178571428571428,20,66.79,0.01,12,168,117,3,0,51
1255,8.992090225219727,-0.3865546218487395,20,39.0,0.01,8,119,86,5,0,30
1256,9.877220153808594,-0.9147286821705426,21,26.68,0.01,12,129,98,2,0,34
1257,8.095499038696289,-0.7647058823529411,21,32.93,0.01,10,102,67,7,0,28
1258,8.442428588867188,-0.668918918918919,20,85.79,0.01,8,148,103,0,0,45
1259,10.532576560974121,-0.8502994011976048,20,41.48,0.01,11,167,117,6,0,48
1260,6.662365436553955,-0.3162393162393162,20,92.36,0.01,8,117,86,2,0,33
1261,6.165721416473389,-0.4587628865979381,20,50.71,0.01,8,194,137,7,0,55
1262,8.071722984313965,-0.38095238095238093,20,60.61,0.01,8,126,77,1,0,48
1263,7.717077255249023,-0.04827586206896552,20,53.82,0.01,6,145,88,0,0,60
1264,10.25987434387207,-1.087719298245614,21,65.55,0.01,13,114,84,3,0,29
1265,7.445066452026367,-1.4966887417218544,21,43.43,0.01,16,151,114,2,0,40
1266,9.812667846679688,-0.5721925133689839,20,36.98,0.01,10,187,133,6,0,51
1267,9.588541984558105,-0.1050228310502283,20,34.38,0.01,6,219,155,4,0,69
1268,9.307403564453125,-0.6395348837209303,20,42.28,0.01,11,172,119,7,0,50
1269,8.53271770477295,-0.847457627118644,20,41.02,0.01,12,177,101,7,0,73
1270,8.971687316894531,-0.44,21,54.35,0.01,11,200,126,5,0,72
1271,10.109086990356445,-0.15476190476190477,20,50.47,0.01,8,168,103,1,0,68
1272,11.127971649169922,-0.46285714285714286,20,52.97,0.01,9,175,124,6,0,49
1273,13.767038345336914,-0.33793103448275863,21,53.12,0.01,8,145,90,1,0,57
1274,13.012527465820312,-0.1721311475409836,20,94.46,0.01,6,122,79,0,0,43
1275,10.065326690673828,-0.9530516431924883,20,48.88,0.01,14,213,142,3,0,73
1276,13.582587242126465,-0.39901477832512317,20,38.18,0.01,10,203,130,5,0,72
1277,9.354796409606934,-0.018867924528301886,20,58.52,0.01,6,106,65,0,0,41
1278,8.020556449890137,-0.7222222222222222,20,59.57,0.01,10,144,92,0,0,52
1279,15.28409194946289,0.25,20,25.92,0.01,6,92,58,2,0,34
1280,14.252889633178711,0.07142857142857142,18,129.92,0.01,4,126,77,1,0,50
1281,12.595418930053711,-0.2345679012345679,21,41.76,0.01,8,162,111,2,0,52
1282,7.294716835021973,-1.0628930817610063,20,65.85,0.01,14,159,97,2,0,65
1283,6.997663497924805,-0.8866666666666667,21,60.59,0.01,12,150,116,2,0,35
1284,9.87002182006836,-1.334862385321101,20,70.29,0.01,16,218,129,5,0,87
1285,10.28818130493164,-0.38345864661654133,21,82.53,0.01,8,133,94,1,0,41
1286,14.651652336120605,-0.5147058823529411,20,87.67,0.01,8,136,109,2,0,27
1287,12.205904006958008,-0.2222222222222222,21,40.37,0.01,8,153,80,0,0,73
1288,4.995120048522949,-0.32867132867132864,20,53.4,0.01,8,143,82,1,0,63
1289,12.030202865600586,-0.9523809523809523,21,35.47,0.01,12,105,70,2,0,37
1290,8.486932754516602,-1.3376623376623376,20,49.37,0.01,15,154,99,3,0,57
1291,11.054826736450195,-0.7287234042553191,21,34.71,0.01,11,188,137,4,0,53
1292,10.24034595489502,-1.1829268292682926,21,27.96,0.01,14,164,122,2,0,45
1293,9.631258010864258,-0.801980198019802,20,25.48,0.01,10,101,68,1,0,37
1294,9.887545585632324,-0.35353535353535354,21,23.94,0.01,10,99,62,1,0,41
1295,11.680437088012695,-1.1479289940828403,21,33.74,0.01,16,169,131,3,0,40
1296,7.965177536010742,-1.1898734177215189,20,29.91,0.01,10,79,46,2,0,31
1297,8.320645332336426,-0.054187192118226604,20,78.79,0.01,6,203,142,7,0,57
1298,11.323173522949219,0.9900990099009901,20,26.17,0.01,4,101,71,1,0,33
1299,9.844608306884766,-1.7938144329896908,21,51.19,0.01,15,97,75,2,0,21
1300,10.617915153503418,-1.3010752688172043,20,89.42,0.01,14,186,114,0,0,72
1301,12.078258514404297,-1.1987179487179487,20,82.62,0.01,12,156,105,0,0,51
1302,10.33852767944336,-0.6041666666666666,20,67.26,0.01,8,144,97,0,0,47
1303,7.83860445022583,-0.9712643678160919,20,41.64,0.01,13,174,117,4,0,57
1304,11.690265655517578,-0.4154929577464789,21,39.66,0.01,10,142,91,2,0,49
1305,7.723824501037598,-1.0816326530612246,20,33.12,0.01,13,147,104,3,0,44
1306,11.368544578552246,-0.73,20,27.94,0.01,10,100,67,2,0,35
1307,8.033529281616211,-0.8020833333333334,20,29.72,0.01,10,96,67,2,0,31
1308,10.525337219238281,-1.3333333333333333,20,35.46,0.01,16,153,102,1,0,55
1309,10.189438819885254,-0.49707602339181284,20,79.1,0.01,8,171,112,0,0,62
1310,10.780275344848633,-0.9035087719298246,20,41.01,0.01,10,114,99,1,0,16
1311,11.388400077819824,-0.8717948717948718,20,23.18,0.01,12,117,91,0,0,32
1312,10.738235473632812,-0.5185185185185185,20,38.79,0.01,10,135,114,0,0,25
1313,12.267138481140137,-0.04046242774566474,20,46.39,0.01,6,173,113,5,0,59
1314,10.143952369689941,-0.8313953488372093,21,38.37,0.01,14,172,100,2,0,70
1315,7.461575508117676,-0.7525773195876289,20,36.42,0.01,11,97,79,0,0,20
1316,11.052924156188965,-0.8181818181818182,20,38.84,0.01,10,121,99,3,0,22
1317,8.635347366333008,1.0363636363636364,21,37.41,0.01,4,110,79,3,0,30
1318,12.996505737304688,0.7441860465116279,20,98.23,0.01,2,86,82,0,0,4
1319,9.715465545654297,-0.32857142857142857,20,32.08,0.01,10,140,110,8,0,28
1320,7.173498630523682,-1.3706896551724137,20,30.26,0.01,14,116,82,5,0,29
1321,8.653639793395996,-0.7272727272727273,20,99.04,0.01,10,110,90,0,0,20
1322,8.985039710998535,-0.6956521739130435,20,78.69,0.01,9,161,112,6,0,47
1323,7.025452613830566,-1.0294117647058822,20,39.52,0.01,14,170,114,3,0,60
1324,10.13531494140625,-0.2,18,126.29,0.01,6,90,78,0,0,12
1325,5.624866962432861,-0.845,20,48.19,0.01,16,200,150,11,0,48
1326,9.802362442016602,-1.0432098765432098,20,42.17,0.01,14,162,122,2,0,43
1327,4.78940486907959,0.11678832116788321,21,98.76,0.01,6,137,92,1,0,44
1328,11.089213371276855,0.1792452830188679,21,62.32,0.01,6,106,79,1,0,28
1329,9.632497787475586,-1.0595238095238095,21,40.45,0.01,14,168,102,5,0,61
1330,3.711482048034668,-1.5891472868217054,21,94.45,0.01,18,129,96,1,0,32
1331,9.877527236938477,-0.7961783439490446,21,40.33,0.01,12,157,116,6,0,39
1332,7.982220649719238,-0.46368715083798884,21,69.98,0.01,10,179,130,0,0,54
1333,13.698840141296387,-0.3058823529411765,20,42.27,0.01,8,170,115,0,0,58
1334,9.407363891601562,-0.08163265306122448,20,119.79,0.01,6,98,86,0,0,12
1335,8.069835662841797,-0.8771929824561403,21,47.11,0.01,12,114,96,1,0,19
1336,8.042604446411133,0.13043478260869565,21,64.6,0.01,6,115,88,3,0,24
1337,11.453791618347168,-0.7272727272727273,20,88.55,0.01,10,110,90,0,0,20
1338,9.488913536071777,-0.4230769230769231,20,108.47,0.01,8,104,87,0,0,17
1339,8.67015266418457,-1.0,20,102.52,0.01,12,116,92,0,0,24
1340,12.849586486816406,-0.7272727272727273,20,106.55,0.01,10,110,89,1,0,20
1341,8.607755661010742,-0.8235294117647058,20,108.65,0.01,10,102,83,1,0,18
1342,6.849916458129883,0.30434782608695654,20,117.17,0.01,4,92,84,0,0,8
1343,4.6905012130737305,-0.5106382978723404,20,100.22,0.01,8,94,81,1,0,12
1344,9.242955207824707,-0.08270676691729323,20,52.46,0.01,10,133,86,0,0,51
1345,9.945160865783691,-1.3508771929824561,20,117.95,0.01,14,114,87,0,0,27
1346,7.7035603523254395,-0.2804878048780488,21,82.77,0.01,8,164,99,4,0,67
1347,11.458288192749023,-1.037313432835821,20,116.86,0.01,14,134,102,1,0,31
1348,6.555575370788574,-0.3383458646616541,20,53.13,0.01,8,133,88,1,0,48
1349,10.021280288696289,-0.22033898305084745,22,36.23,0.01,10,177,127,8,0,42
1350,12.386739730834961,-0.8243243243243243,21,60.84,0.01,12,148,90,2,0,58
1351,10.81705093383789,-0.640625,20,69.6,0.01,10,128,95,0,0,38
1352,6.540652275085449,-0.6026490066225165,20,58.96,0.01,10,151,84,5,0,64
1353,7.961512088775635,-1.029940119760479,20,42.33,0.01,14,167,124,6,0,45
1354,4.868894577026367,-0.39097744360902253,20,54.38,0.01,10,133,85,0,0,51
1355,5.28197717666626,-0.23809523809523808,21,39.85,0.01,8,189,115,8,0,69
1356,11.993157386779785,-0.8166666666666667,21,51.0,0.01,14,180,120,2,0,64
1357,4.156612873077393,0.1592920353982301,20,93.82,0.01,4,113,90,0,0,25
1358,9.469017028808594,0.9215686274509803,21,48.6,0.01,4,102,64,1,0,37
1359,7.636948585510254,-0.9366197183098591,20,45.71,0.01,12,142,89,2,0,52
1360,10.97979736328125,-0.5202702702702703,20,40.8,0.01,10,148,95,3,0,52
1361,9.24258804321289,-0.4713375796178344,21,37.8,0.01,10,157,95,1,0,64
1362,8.767227172851562,-0.24607329842931938,21,46.55,0.01,8,191,131,6,0,57
1363,10.34296989440918,-0.8196078431372549,20,43.13,0.01,13,255,184,6,0,69
1364,8.085107803344727,-0.03821656050955414,21,64.13,0.01,6,157,101,0,0,58
1365,8.404048919677734,0.0975609756097561,20,50.1,0.01,6,164,90,3,0,73
1366,8.707259178161621,-0.3879781420765027,20,73.9,0.01,8,183,118,3,0,64
1367,8.17296314239502,-0.7166666666666667,20,39.11,0.01,10,120,96,4,0,20
1368,8.91934871673584,-0.4439252336448598,21,67.34,0.01,10,214,128,2,0,88
1369,8.075958251953125,-0.6451612903225806,21,36.79,0.01,13,155,107,4,0,49
1370,10.638010025024414,-0.4723618090452261,20,41.69,0.01,10,199,133,5,0,67
1371,9.213375091552734,-1.9338842975206612,20,58.83,0.01,16,121,96,1,0,27
1372,10.145469665527344,-0.20945945945945946,21,72.52,0.01,8,148,95,3,0,54
1373,11.367276191711426,0.5149253731343284,20,36.29,0.01,4,134,84,1,0,51
1374,9.88940143585205,-0.2835820895522388,21,69.1,0.01,8,201,132,3,0,69
1375,9.653564453125,-0.3817204301075269,21,32.53,0.01,10,186,119,10,0,61
1376,6.386120319366455,-0.7415730337078652,20,24.37,0.01,12,89,59,2,0,33
1377,9.556584358215332,0.2671232876712329,20,44.53,0.01,6,146,103,8,0,38
1378,7.506894588470459,-1.1293103448275863,20,41.06,0.01,12,116,80,0,0,37
1379,9.186662673950195,-1.1557377049180328,20,37.29,0.01,12,122,89,0,0,36
1380,5.724310874938965,-1.2622950819672132,21,31.11,0.01,14,122,78,0,0,48
1381,11.988101959228516,-0.04929577464788732,20,110.78,0.01,4,142,97,0,0,47
1382,6.832738399505615,0.08074534161490683,20,44.46,0.01,6,161,95,3,0,64
1383,7.777076721191406,-0.5769230769230769,21,31.34,0.01,11,156,95,3,0,60
1384,14.591337203979492,-0.2956521739130435,20,36.8,0.01,8,115,75,1,0,41
1385,10.920724868774414,-0.1590909090909091,20,33.12,0.01,7,176,115,5,0,61
1386,7.696972370147705,0.00980392156862745,20,39.98,0.01,8,102,66,2,0,34
1387,10.906912803649902,-0.5743243243243243,20,37.34,0.01,10,148,96,5,0,50
1388,7.574265480041504,0.4444444444444444,20,61.65,0.01,4,108,64,0,0,44
1389,10.241998672485352,-1.132183908045977,21,40.13,0.01,14,174,134,2,0,45
1390,4.469240188598633,-1.0049019607843137,21,36.09,0.01,14,204,145,8,0,56
1391,6.768063545227051,-0.5496688741721855,21,28.03,0.01,10,151,102,2,0,51
1392,9.388814926147461,0.01764705882352941,20,45.53,0.01,6,170,98,10,0,65
1393,8.954968452453613,-0.9415584415584416,21,44.16,0.01,13,154,98,2,0,57
1394,8.081573486328125,-0.18099547511312217,20,35.37,0.01,6,221,135,8,0,82
1395,12.309821128845215,-0.5363128491620112,20,69.11,0.01,8,179,112,1,0,68
1396,5.123155117034912,-0.9178082191780822,20,30.24,0.01,14,146,89,0,0,59
1397,6.15392541885376,-0.0975609756097561,20,33.49,0.01,10,205,152,2,0,59
1398,5.875039577484131,-0.03225806451612903,18,128.5,0.01,4,124,85,2,0,37
1399,9.346324920654297,-0.5283018867924528,20,36.24,0.01,10,159,104,2,0,56
1400,8.488880157470703,-1.1923076923076923,21,35.73,0.01,14,156,121,3,0,39
1401,9.887645721435547,-0.5408560311284046,21,42.81,0.01,12,257,181,4,0,80
1402,10.350534439086914,-0.16149068322981366,20,34.2,0.01,8,161,115,5,0,47
1403,5.524332523345947,-1.3877551020408163,20,38.28,0.01,14,147,92,3,0,55
1404,6.003559112548828,-0.6344827586206897,20,32.36,0.01,11,145,98,4,0,47
1405,8.604434967041016,-0.4370860927152318,20,101.18,0.01,8,151,92,1,0,61
1406,7.390510559082031,0.20714285714285716,21,43.83,0.01,6,140,87,1,0,52
1407,9.614187240600586,0.20353982300884957,20,62.58,0.01,6,113,83,1,0,30
1408,6.618130207061768,-0.31891891891891894,21,75.78,0.01,8,185,125,4,0,61
1409,6.702509880065918,-0.5167785234899329,21,82.12,0.01,8,149,104,0,0,47
1410,11.395845413208008,0.3467741935483871,20,46.86,0.01,4,124,87,8,0,33
1411,9.389636039733887,-0.626984126984127,20,38.05,0.01,10,126,86,4,0,39
1412,7.830097198486328,-1.2692307692307692,20,60.89,0.01,14,182,125,2,0,59
1413,9.793375968933105,0.05202312138728324,21,44.26,0.01,6,173,105,7,0,61
