episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
923,50.485984802246094,-2.6875,18,63.35,0.01,16,96,10,0,0,86
924,44.91603088378906,-2.4838709677419355,20,54.67,0.01,14,62,10,0,0,52
925,41.52507781982422,-7.111111111111111,18,62.98,0.01,18,36,9,0,0,27
926,57.06146240234375,-1.0789473684210527,21,53.39,0.01,14,76,26,2,0,48
927,55.165260314941406,-0.0684931506849315,20,24.64,0.01,12,146,144,2,0,5
928,31.525136947631836,0.08955223880597014,21,26.16,0.01,12,134,118,0,0,20
929,44.66912841796875,0.9433962264150944,21,26.85,0.01,6,159,152,0,0,14
930,52.26606369018555,-0.5877862595419847,20,20.81,0.01,14,131,130,1,0,5
931,44.336280822753906,2.5,20,17.1,0.01,6,58,58,0,0,0
932,48.41701889038086,0.6055045871559633,20,29.55,0.01,9,218,186,1,0,37
933,40.74374008178711,-0.45454545454545453,20,20.02,0.01,14,110,110,1,0,4
934,43.87689208984375,-0.07920792079207921,20,26.7,0.01,12,101,101,0,0,5
935,48.26103210449219,1.11864406779661,21,18.32,0.01,9,59,63,0,0,0
936,37.445579528808594,-1.4375,20,21.68,0.01,15,96,82,0,0,17
937,50.645042419433594,-0.5321637426900585,21,25.9,0.01,19,171,164,0,0,14
938,40.582977294921875,-0.9345794392523364,20,19.25,0.01,18,107,108,0,0,5
939,49.015357971191406,2.4193548387096775,20,17.52,0.01,6,62,67,0,0,0
940,53.3065299987793,0.0375,21,19.71,0.01,11,80,80,0,0,4
941,46.59250259399414,-0.15151515151515152,20,23.26,0.01,12,132,132,1,0,4
942,58.420013427734375,-1.0,21,20.12,0.01,16,100,102,0,0,3
943,48.54779052734375,-0.8053097345132744,20,21.48,0.01,16,113,114,1,0,2
944,45.162269592285156,-0.5569620253164557,20,25.75,0.01,16,158,157,0,0,8
945,50.226890563964844,0.956140350877193,20,26.36,0.01,6,114,86,2,0,29
946,49.78089904785156,-0.029239766081871343,20,25.86,0.01,14,171,148,0,0,31
947,49.76816940307617,-0.6020408163265306,21,34.93,0.01,14,98,81,0,0,20
948,36.81512451171875,0.16312056737588654,20,24.92,0.01,11,141,87,0,0,57
949,37.57527542114258,-1.188034188034188,21,22.69,0.01,16,117,114,1,0,4
950,62.016876220703125,-0.058823529411764705,20,19.88,0.01,12,102,104,2,0,4
951,61.49113464355469,-0.1721311475409836,21,32.61,0.01,14,122,117,0,0,9
952,66.68392944335938,0.1897810218978102,21,21.49,0.01,16,137,142,0,0,1
953,66.61399841308594,0.45454545454545453,21,24.26,0.01,14,165,168,0,0,3
954,57.81231689453125,2.2033898305084745,20,16.7,0.01,6,59,59,0,0,0
955,48.22936248779297,-0.057803468208092484,20,29.87,0.01,14,173,171,0,0,9
956,54.56894302368164,-0.3333333333333333,20,20.65,0.01,14,108,107,0,0,4
957,47.715938568115234,-0.7083333333333334,21,25.86,0.01,16,120,120,0,0,5
958,49.51597595214844,-0.32432432432432434,20,27.64,0.01,19,185,181,1,0,10
959,42.46498489379883,0.28160919540229884,21,26.54,0.01,13,174,155,0,0,26
960,66.6309585571289,1.1630434782608696,21,25.05,0.01,8,92,98,0,0,0
961,38.78870391845703,-1.1583333333333334,20,19.77,0.01,18,120,119,0,0,8
962,60.25446319580078,2.5084745762711864,20,32.37,0.01,4,59,61,1,0,0
963,55.28602600097656,-0.1328125,21,22.23,0.01,13,128,115,0,0,18
964,40.015045166015625,1.038709677419355,21,36.33,0.01,10,155,161,0,0,1
965,57.74440383911133,1.1428571428571428,20,27.1,0.01,8,91,90,1,0,3
966,53.22119140625,2.2873563218390807,20,53.21,0.01,4,87,89,1,0,1
967,61.04917526245117,-0.9470588235294117,22,25.24,0.01,17,170,160,0,0,17
968,38.07096481323242,3.8461538461538463,20,45.21,0.01,2,65,69,0,0,0
969,64.37336730957031,-1.1440677966101696,21,23.93,0.01,16,118,84,0,0,36
970,43.969058990478516,-0.5350877192982456,20,21.39,0.01,14,114,110,1,0,6
971,51.22639465332031,-0.022727272727272728,20,31.32,0.01,13,264,245,1,0,27
972,55.831085205078125,-0.8938053097345132,20,19.74,0.01,17,113,116,0,0,3
973,51.2380485534668,0.28191489361702127,20,41.77,0.01,12,376,266,0,0,121
974,41.9329833984375,2.2903225806451615,20,24.94,0.01,6,62,66,0,0,0
975,57.92906951904297,-0.4,21,29.69,0.01,16,185,169,2,0,19
976,60.42695999145508,1.7846153846153847,20,17.82,0.01,8,65,69,0,0,0
977,48.89734649658203,-0.45394736842105265,20,25.48,0.01,14,152,144,1,0,14
978,52.678733825683594,-1.1157894736842104,20,18.79,0.01,16,95,99,0,0,1
979,57.49455261230469,1.540983606557377,20,18.07,0.01,8,61,65,0,0,0
980,63.268638610839844,1.1397379912663756,21,32.47,0.01,9,229,235,0,0,2
981,51.66038131713867,1.7450980392156863,20,32.46,0.01,6,102,105,2,0,0
982,57.771366119384766,1.7571428571428571,20,48.64,0.01,4,140,141,0,0,3
983,50.72327423095703,3.2903225806451615,20,23.68,0.01,4,62,62,0,0,0
984,42.91580581665039,0.900990099009901,20,20.12,0.01,8,101,101,1,0,2
985,60.34809875488281,1.1395348837209303,20,22.12,0.01,8,129,134,0,0,0
986,58.4539794921875,-0.18571428571428572,20,19.13,0.01,10,70,69,0,0,1
987,42.61520767211914,0.6831683168316832,20,18.51,0.01,10,101,105,0,0,3
988,39.808692932128906,1.474074074074074,20,27.52,0.01,6,135,138,0,0,1
989,48.05631637573242,-1.9130434782608696,21,21.79,0.01,18,92,97,0,0,0
990,42.853424072265625,1.6710526315789473,22,18.32,0.01,7,76,80,0,0,0
991,49.322933197021484,3.935483870967742,20,60.38,0.01,2,62,65,0,0,0
992,61.328460693359375,3.2650602409638556,20,49.1,0.01,2,83,86,0,0,0
993,45.036720275878906,3.121212121212121,21,37.63,0.01,4,66,65,1,0,0
994,85.6733627319336,2.725806451612903,20,40.79,0.01,4,62,63,0,0,0
995,49.36128234863281,0.2808988764044944,20,18.93,0.01,10,89,92,0,0,2
996,49.82203674316406,-1.1263157894736842,22,18.78,0.01,16,95,98,1,0,0
997,39.096046447753906,0.9072164948453608,21,25.51,0.01,10,97,101,1,0,0
998,55.852638244628906,0.009615384615384616,20,22.33,0.01,11,104,108,0,0,0
999,48.212608337402344,-0.1134020618556701,21,30.31,0.01,14,194,185,0,0,15
1000,54.164588928222656,0.696969696969697,20,33.6,0.01,7,198,190,0,0,15
1001,50.36296844482422,-1.48,20,32.32,0.01,14,75,79,0,0,0
1002,53.78567123413086,1.7115384615384615,21,26.33,0.01,4,104,51,0,0,55
1003,46.6046257019043,-1.435897435897436,18,62.82,0.01,12,78,15,0,0,63
1004,46.599578857421875,1.2686567164179106,20,63.02,0.01,4,134,50,0,0,84
1005,53.425045013427734,0.9214285714285714,20,24.22,0.01,7,140,71,0,0,73
1006,34.8171272277832,0.16720257234726688,20,40.42,0.01,9,311,192,2,0,125
1007,35.83556365966797,1.8412698412698412,20,42.69,0.01,2,126,54,0,0,72
1008,46.50325012207031,1.7361111111111112,16,63.3,0.01,0,144,53,1,0,92
1009,45.882720947265625,0.18385650224215247,20,53.1,0.01,8,223,111,0,0,118
1010,34.59716033935547,2.3970588235294117,20,55.49,0.01,0,136,67,0,0,69
1011,34.11149597167969,-0.09473684210526316,20,28.54,0.01,12,190,172,2,0,23
1012,42.513919830322266,1.5136986301369864,20,48.05,0.01,2,146,76,3,0,72
1013,54.827518463134766,-1.0466666666666666,20,25.65,0.01,18,150,127,0,0,28
1014,50.37061309814453,-0.7777777777777778,20,30.32,0.01,17,198,157,1,0,45
1015,44.44828414916992,0.43089430894308944,20,31.92,0.01,10,123,102,0,0,25
1016,32.40604782104492,-0.4817073170731707,20,45.51,0.01,14,164,78,0,0,88
1017,57.51455307006836,0.4690721649484536,20,27.12,0.01,12,194,138,0,0,62
1018,44.905609130859375,-7.368421052631579,18,62.82,0.01,18,38,0,0,0,38
1019,47.36236572265625,-3.757575757575758,20,66.89,0.01,18,66,3,0,0,63
1020,43.812225341796875,-2.1523809523809523,18,63.04,0.01,16,105,22,0,0,85
1021,57.88239288330078,-3.6578947368421053,20,66.89,0.01,18,76,5,0,0,73
1022,55.41960525512695,-7.368421052631579,18,62.72,0.01,18,38,0,0,0,38
1023,50.34779357910156,-7.2727272727272725,20,66.74,0.01,20,44,0,0,0,44
1024,67.26726531982422,-7.25,18,62.74,0.01,18,40,0,0,0,40
1025,46.13615417480469,-3.676470588235294,20,67.12,0.01,18,68,3,0,0,65
1026,53.642425537109375,-1.7547169811320755,18,62.69,0.01,14,106,16,1,0,91
1027,42.51441955566406,-3.75,20,65.95,0.01,18,72,3,0,0,69
1028,48.27375793457031,-2.8823529411764706,20,59.73,0.01,16,68,6,0,0,62
1029,35.469505310058594,-2.0851063829787235,18,62.58,0.01,14,94,6,0,0,88
1030,47.1911506652832,-7.5,20,66.18,0.01,20,40,1,0,0,39
1031,57.148014068603516,-3.5625,18,62.55,0.01,16,64,3,0,0,61
1032,55.623714447021484,-7.083333333333333,20,66.04,0.01,20,48,0,0,0,48
1033,42.400211334228516,-3.6470588235294117,18,62.63,0.01,16,68,3,0,0,65
1034,36.75605392456055,-2.558139534883721,20,66.67,0.01,16,86,8,2,0,76
1035,57.05666732788086,-7.5,18,62.25,0.01,18,36,0,0,0,36
1036,43.09503936767578,-1.2941176470588236,20,44.79,0.01,14,85,33,0,0,58
1037,54.535667419433594,-1.6307692307692307,21,51.57,0.01,14,65,23,0,0,42
1038,47.509315490722656,-7.142857142857143,18,62.21,0.01,18,42,0,0,0,42
1039,43.94297790527344,-0.9120879120879121,21,24.83,0.01,18,182,174,0,0,15
1040,34.41531753540039,0.5370370370370371,21,60.3,0.01,10,108,71,0,0,39
1041,54.22765350341797,0.45454545454545453,20,43.46,0.01,8,187,111,1,0,78
1042,48.6064453125,0.08695652173913043,20,25.18,0.01,9,115,63,1,0,54
1043,45.094661712646484,0.6170212765957447,16,62.54,0.01,8,94,56,0,0,40
1044,54.76205825805664,-3.8055555555555554,20,66.58,0.01,18,72,6,0,0,68
1045,33.31539535522461,0.19444444444444445,18,62.47,0.01,10,72,41,0,0,31
1046,40.483821868896484,0.20134228187919462,20,25.6,0.01,10,149,91,0,0,62
1047,51.340545654296875,1.4698795180722892,20,32.6,0.01,6,83,53,0,0,30
1048,45.738197326660156,-0.6666666666666666,18,62.34,0.01,12,66,36,1,0,29
1049,49.342529296875,-1.0869565217391304,20,59.15,0.01,14,92,14,1,0,77
1050,52.29276657104492,-1.8936170212765957,16,62.59,0.01,14,94,8,1,0,87
1051,43.44582748413086,-1.297872340425532,20,59.62,0.01,14,94,10,0,0,84
1052,40.78419494628906,-7.5,18,62.26,0.01,18,36,0,0,0,36
1053,45.324100494384766,0.859375,20,30.59,0.01,6,192,132,0,0,65
1054,44.253658294677734,-0.5070422535211268,21,32.57,0.01,15,142,112,0,0,35
1055,47.99702453613281,-1.9772727272727273,21,60.44,0.01,16,88,23,0,0,65
1056,43.967552185058594,-0.39325842696629215,20,24.1,0.01,16,178,159,0,0,24
1057,46.85604476928711,-0.37575757575757573,20,23.3,0.01,17,165,131,0,0,39
1058,46.776702880859375,-0.4329268292682927,20,26.25,0.01,15,164,129,0,0,41
1059,30.845779418945312,-0.384,20,24.04,0.01,12,125,101,0,0,24
1060,44.370140075683594,1.390625,20,38.59,0.01,6,64,67,0,0,0
1061,58.92134475708008,1.6666666666666667,20,22.93,0.01,7,150,153,0,0,0
1062,43.38652801513672,-0.1588235294117647,20,24.13,0.01,13,170,150,0,0,26
1063,59.18522262573242,-0.17355371900826447,21,26.1,0.01,16,121,124,0,0,3
1064,34.1146125793457,-0.4298245614035088,21,27.3,0.01,14,114,104,0,0,15
1065,43.51103210449219,-0.7849462365591398,20,27.51,0.01,17,186,174,0,0,19
1066,45.719600677490234,0.803030303030303,21,33.82,0.01,10,198,205,0,0,0
1067,51.53215026855469,-0.6311475409836066,20,20.6,0.01,14,122,111,0,0,14
1068,50.361305236816406,0.0718954248366013,20,34.47,0.01,12,153,116,0,0,40
1069,42.182167053222656,0.2054794520547945,21,33.55,0.01,14,146,138,2,0,11
1070,56.35449981689453,0.7552447552447552,20,23.02,0.01,10,143,148,0,0,2
1071,52.801536560058594,2.8205128205128207,20,30.58,0.01,4,78,81,0,0,0
1072,47.82926940917969,4.1911764705882355,21,38.13,0.01,0,68,66,0,0,4
1073,49.09040451049805,-0.5069444444444444,20,22.48,0.01,14,144,143,0,0,6
1074,49.547218322753906,3.442857142857143,20,25.46,0.01,2,70,66,0,0,6
1075,50.120784759521484,0.5138888888888888,21,39.52,0.01,10,144,117,3,0,28
1076,49.881797790527344,1.4090909090909092,18,62.62,0.01,6,88,45,0,0,43
1077,44.25566482543945,1.2241379310344827,18,69.12,0.01,8,116,62,0,0,56
1078,50.639244079589844,1.3422459893048129,21,49.31,0.01,2,187,77,0,0,112
1079,37.12020492553711,1.0837988826815643,20,31.9,0.01,6,179,120,2,0,61
1080,47.35846710205078,-0.23030303030303031,21,24.46,0.01,14,165,152,0,0,21
1081,35.34110641479492,0.7909090909090909,20,36.6,0.01,8,110,80,0,0,33
1082,43.45166015625,1.2403846153846154,20,20.76,0.01,8,104,87,0,0,21
1083,37.52107620239258,0.19548872180451127,20,50.6,0.01,10,133,78,0,0,57
1084,36.802303314208984,-0.7373737373737373,20,19.83,0.01,14,99,101,1,0,1
1085,35.2441291809082,1.825242718446602,20,22.47,0.01,4,103,91,2,0,12
1086,33.99287796020508,1.276190476190476,20,25.83,0.01,6,105,97,1,0,10
1087,42.30573272705078,-0.9724770642201835,20,22.29,0.01,16,109,107,0,0,5
1088,40.57865905761719,-0.007407407407407408,21,23.17,0.01,12,135,134,0,0,6
1089,30.232341766357422,0.5252525252525253,20,23.79,0.01,10,99,99,2,0,5
1090,57.86294937133789,0.014184397163120567,20,25.99,0.01,12,141,144,0,0,3
1091,35.30964660644531,1.6952380952380952,21,38.66,0.01,6,105,109,1,0,1
1092,60.01783752441406,1.28,20,17.81,0.01,8,50,55,0,0,0
1093,48.32988739013672,3.306451612903226,21,39.63,0.01,4,62,64,1,0,0
1094,46.0347900390625,1.72992700729927,20,29.02,0.01,5,137,139,1,0,2
1095,47.938846588134766,1.2066115702479339,20,20.66,0.01,8,121,126,0,0,1
1096,52.29931640625,0.08823529411764706,21,20.81,0.01,12,102,103,0,0,1
1097,47.009334564208984,1.1132075471698113,20,28.54,0.01,6,53,52,0,0,1
1098,43.24516677856445,2.3548387096774195,20,40.81,0.01,4,62,62,0,0,0
1099,47.81365203857422,1.5833333333333333,20,23.66,0.01,8,60,66,0,0,1
1100,45.43270492553711,3.2131147540983607,21,30.32,0.01,4,61,61,0,0,2
1101,43.022613525390625,2.3820224719101124,20,30.46,0.01,4,89,88,3,0,0
1102,43.90105438232422,-0.7727272727272727,22,23.72,0.01,16,132,125,0,0,12
1103,51.500728607177734,0.4462809917355372,20,23.84,0.01,10,121,92,1,0,30
1104,55.29985809326172,-0.03940886699507389,21,31.55,0.01,14,203,180,0,0,27
1105,49.583683013916016,0.032520325203252036,21,25.24,0.01,12,123,110,0,0,17
1106,43.892860412597656,2.4193548387096775,20,17.06,0.01,6,62,62,0,0,0
1107,56.997825622558594,3.53125,20,37.24,0.01,2,64,65,0,0,0
1108,46.078548431396484,-1.2125984251968505,20,20.7,0.01,18,127,118,0,0,14
1109,38.7923698425293,1.4328358208955223,20,25.58,0.01,8,134,139,1,0,0
1110,49.322349548339844,-1.2457627118644068,22,20.37,0.01,19,118,119,0,0,5
1111,57.36298751831055,-0.45,21,31.43,0.01,14,100,97,1,0,7
1112,54.13277816772461,0.043010752688172046,20,34.87,0.01,13,186,167,2,0,24
1113,65.76071166992188,-0.8647058823529412,21,31.16,0.01,18,170,131,1,0,43
1114,46.91716766357422,0.6096256684491979,20,26.41,0.01,10,187,111,0,0,81
1115,35.870887756347656,-0.2535211267605634,20,47.65,0.01,14,213,149,2,0,70
1116,48.012489318847656,0.017937219730941704,21,32.25,0.01,14,223,149,1,0,77
1117,47.92462158203125,0.5939849624060151,20,23.62,0.01,10,133,72,1,0,64
1118,51.762794494628906,0.02877697841726619,20,22.49,0.01,12,139,133,0,0,12
1119,42.33137512207031,-0.5113636363636364,20,28.19,0.01,15,176,166,2,0,13
1120,35.49186706542969,-1.0145985401459854,20,26.24,0.01,17,137,91,0,0,50
1121,47.17213821411133,-0.6,20,19.54,0.01,15,90,88,1,0,3
1122,32.679344177246094,-0.41964285714285715,20,20.34,0.01,14,112,112,0,0,5
1123,42.5974235534668,0.11299435028248588,20,33.06,0.01,14,177,138,2,0,40
1124,46.61412048339844,0.5882352941176471,20,32.45,0.01,10,204,170,2,0,38
1125,36.041507720947266,-0.017241379310344827,21,33.43,0.01,18,290,247,1,0,48
1126,33.312442779541016,1.2941176470588236,18,63.01,0.01,6,102,39,0,0,63
1127,35.21702194213867,-3.7941176470588234,20,66.82,0.01,18,68,4,0,0,64
1128,35.942230224609375,-1.4,20,60.24,0.01,14,90,16,0,0,74
1129,55.303836822509766,-7.368421052631579,18,63.02,0.01,18,38,0,0,0,38
1130,46.36914825439453,-0.4418604651162791,20,67.17,0.01,12,86,26,1,0,59
1131,30.023427963256836,0.020202020202020204,21,46.86,0.01,12,99,60,1,0,42
1132,41.2602653503418,0.7075471698113207,21,20.31,0.01,8,106,59,0,0,49
1133,36.180294036865234,-7.368421052631579,18,62.59,0.01,18,38,0,0,0,38
1134,44.41425323486328,0.6838235294117647,21,34.85,0.01,8,136,76,0,0,60
1135,37.867897033691406,-1.113821138211382,16,62.97,0.01,14,123,77,1,0,50
1136,36.66722106933594,-2.447619047619048,20,59.29,0.01,20,105,59,0,0,50
1137,44.9002685546875,-3.1794871794871793,18,62.93,0.01,16,78,13,0,0,67
1138,36.37535095214844,-2.176470588235294,20,52.95,0.01,16,102,24,0,0,78
1139,41.792747497558594,-2.7714285714285714,18,63.06,0.01,16,70,7,0,0,65
1140,52.19757080078125,-7.173913043478261,20,66.9,0.01,20,46,0,0,0,46
1141,40.324928283691406,-3.4571428571428573,16,63.19,0.01,16,70,1,0,0,71
1142,39.04972839355469,-3.7948717948717947,20,67.66,0.01,18,78,11,1,0,66
1143,43.49806594848633,-7.142857142857143,18,62.94,0.01,18,42,0,0,0,42
1144,33.510677337646484,-7.173913043478261,20,66.51,0.01,20,46,2,0,0,44
1145,56.426475524902344,-4.291666666666667,18,63.08,0.01,16,48,3,0,0,45
1146,40.97297286987305,-7.173913043478261,20,67.14,0.01,20,46,0,0,0,46
1147,50.03118896484375,-0.4264705882352941,21,24.46,0.01,10,136,82,0,0,58
1148,41.89641189575195,-0.2383177570093458,22,40.17,0.01,15,214,138,0,0,81
1149,53.9942626953125,-5.260869565217392,16,62.93,0.01,16,46,5,0,0,43
1150,51.669166564941406,-2.4523809523809526,18,69.49,0.01,16,84,12,0,0,76
1151,46.80755615234375,0.3467741935483871,20,51.15,0.01,10,248,137,2,0,112
1152,37.61923599243164,-0.15,20,52.91,0.01,10,140,67,0,0,77
1153,39.21831130981445,-2.3421052631578947,18,63.01,0.01,14,76,11,1,0,64
1154,28.15085220336914,-0.5882352941176471,22,39.3,0.01,16,153,107,1,0,49
1155,42.0877685546875,-0.5365853658536586,16,62.49,0.01,10,82,31,1,0,52
1156,29.886825561523438,-1.5714285714285714,20,54.14,0.01,12,84,9,0,0,75
1157,51.73755645751953,-4.291666666666667,18,62.89,0.01,16,48,5,0,0,43
1158,39.75523376464844,-2.757575757575758,20,67.13,0.01,16,66,8,0,0,58
1159,32.40079879760742,-7.25,18,62.73,0.01,18,40,0,1,0,39
1160,46.8149299621582,0.8879310344827587,21,22.5,0.01,8,116,91,0,0,29
1161,36.170772552490234,-0.8,18,63.28,0.01,12,120,17,0,0,107
1162,44.001304626464844,-4.571428571428571,20,67.27,0.01,18,56,4,1,0,51
1163,44.4285774230957,0.3269230769230769,20,31.3,0.01,10,104,54,1,0,53
1164,41.022518157958984,0.24528301886792453,20,29.37,0.01,10,159,79,0,0,80
1165,34.84217071533203,-1.6521739130434783,18,63.42,0.01,14,92,17,0,0,79
1166,50.28776931762695,0.26666666666666666,21,56.67,0.01,12,105,35,0,0,72
1167,45.06411361694336,-0.3987341772151899,21,25.67,0.01,14,158,79,0,0,84
1168,42.42359161376953,-0.45517241379310347,21,56.18,0.01,14,145,58,0,0,87
1169,39.494224548339844,0.7807486631016043,21,59.3,0.01,8,187,81,1,0,108
1170,40.82960510253906,-2.3055555555555554,20,60.52,0.01,16,72,10,0,0,64
1171,40.12407684326172,0.075,18,63.13,0.01,10,80,21,0,0,59
1172,51.28816223144531,-4.586206896551724,20,67.45,0.01,18,58,8,0,0,50
1173,58.25043869018555,0.26153846153846155,20,34.91,0.01,10,195,124,0,0,73
1174,29.381214141845703,0.27419354838709675,21,26.04,0.01,13,124,60,1,0,69
1175,41.979400634765625,1.7702702702702702,16,63.0,0.01,0,148,67,1,0,82
1176,42.71989440917969,-0.14166666666666666,20,28.67,0.01,10,120,83,0,0,39
1177,32.06172180175781,0.7792207792207793,21,30.16,0.01,8,154,118,1,0,37
1178,48.781639099121094,-2.4155844155844157,21,29.47,0.01,19,77,47,0,0,30
1179,35.69276809692383,-0.6504854368932039,16,62.81,0.01,14,103,64,0,0,44
1180,37.08170700073242,0.7551020408163265,20,25.48,0.01,10,147,106,0,0,45
1181,46.248741149902344,-0.6129032258064516,21,30.13,0.01,16,155,117,1,0,43
1182,37.17962646484375,-0.10091743119266056,20,23.71,0.01,12,109,96,0,0,15
1183,46.07357406616211,0.34065934065934067,20,26.67,0.01,10,182,144,1,0,41
1184,42.477508544921875,3.066666666666667,20,46.18,0.01,4,60,62,1,0,1
1185,39.25093460083008,1.628787878787879,21,32.35,0.01,4,132,139,0,0,1
1186,41.78253936767578,0.5089285714285714,23,34.59,0.01,14,224,229,1,0,2
1187,42.25869369506836,4.031746031746032,21,54.44,0.01,2,63,62,0,0,1
1188,41.371395111083984,-0.26153846153846155,20,28.78,0.01,10,65,67,0,0,0
1189,49.767330169677734,1.0804597701149425,20,18.25,0.01,8,87,91,0,0,0
1190,31.68612289428711,1.2828282828282829,21,19.47,0.01,8,99,104,1,0,0
1191,46.99197006225586,2.3506493506493507,20,24.76,0.01,4,77,82,1,0,0
1192,40.97769546508789,-0.2625,20,33.34,0.01,10,80,79,1,0,2
1193,33.07065963745117,2.25,21,25.06,0.01,7,56,60,0,0,0
1194,36.525535583496094,1.1875,20,19.25,0.01,7,96,103,0,0,0
1195,37.690189361572266,2.4444444444444446,20,46.31,0.01,4,90,95,0,0,0
1196,46.185489654541016,2.1159420289855073,20,17.93,0.01,6,69,73,0,0,1
1197,39.547630310058594,4.064516129032258,21,54.34,0.01,2,62,62,0,0,0
1198,42.05300521850586,2.6666666666666665,20,30.95,0.01,4,72,79,0,0,0
1199,38.867862701416016,-1.2637362637362637,20,27.66,0.01,14,91,94,1,0,0
1200,47.746788024902344,-1.0,20,23.82,0.01,12,73,81,0,0,0
1201,39.416015625,1.2741935483870968,20,28.3,0.01,8,124,87,2,0,37
1202,39.152732849121094,1.5657894736842106,20,33.02,0.01,6,76,65,0,0,14
1203,46.19226837158203,-0.826530612244898,21,40.1,0.01,18,196,160,1,0,41
1204,34.105812072753906,0.3147208121827411,20,57.46,0.01,10,197,121,0,0,80
1205,50.19108200073242,-0.039735099337748346,20,43.97,0.01,13,151,90,1,0,65
1206,54.83863830566406,1.0566037735849056,20,40.39,0.01,4,212,104,1,0,113
1207,39.889671325683594,2.2658227848101267,20,36.41,0.01,0,158,66,0,0,96
1208,48.881771087646484,-1.0892857142857142,20,26.81,0.01,16,112,103,0,0,14
1209,42.401588439941406,-0.3225806451612903,20,25.77,0.01,16,124,111,0,0,16
1210,42.080841064453125,1.6101694915254237,21,43.2,0.01,6,118,53,1,0,64
1211,53.30396270751953,-0.05747126436781609,20,34.92,0.01,13,174,124,1,0,55
1212,40.19968795776367,-1.0833333333333333,16,63.09,0.01,12,96,35,0,0,63
1213,30.393644332885742,-0.6979166666666666,20,19.22,0.01,14,96,97,0,0,4
1214,37.33881759643555,-0.5279503105590062,21,25.82,0.01,17,161,138,0,0,28
1215,40.50762176513672,1.9545454545454546,20,24.88,0.01,6,66,71,0,0,0
1216,37.1132926940918,1.2976190476190477,20,27.27,0.01,7,168,173,0,0,3
1217,39.707862854003906,1.6721311475409837,21,23.26,0.01,8,61,62,0,0,0
1218,44.871185302734375,0.3333333333333333,20,30.38,0.01,10,147,127,2,0,21
1219,41.23915481567383,-1.2941176470588236,20,19.49,0.01,12,68,70,0,0,0
1220,55.97549057006836,2.9508196721311477,20,30.94,0.01,4,61,61,0,0,0
1221,43.02561950683594,-1.176991150442478,20,21.82,0.01,16,113,111,0,0,8
1222,39.51010513305664,-0.2122905027932961,21,32.25,0.01,12,179,150,1,0,37
1223,39.20027160644531,-0.9115646258503401,21,61.31,0.01,18,147,100,3,0,49
1224,49.493385314941406,2.55,20,16.66,0.01,6,60,61,0,0,0
1225,36.59611129760742,0.5989010989010989,20,39.34,0.01,6,182,170,1,0,17
1226,33.1597900390625,1.3298969072164948,21,25.58,0.01,8,97,100,1,0,0
1227,35.680267333984375,1.2357142857142858,20,22.59,0.01,8,140,145,0,0,0
1228,39.4810676574707,0.3310810810810811,20,24.7,0.01,12,148,146,0,0,9
1229,52.71680450439453,1.5769230769230769,22,41.08,0.01,6,156,160,0,0,1
1230,27.618186950683594,2.4523809523809526,21,57.12,0.01,0,126,112,0,0,19
1231,45.25884246826172,2.9516129032258065,20,23.07,0.01,4,62,64,0,0,0
1232,41.241493225097656,-1.1232876712328768,20,22.66,0.01,13,73,77,0,0,0
1233,34.36610794067383,0.1037037037037037,20,24.98,0.01,12,135,129,1,0,11
1234,39.01951217651367,-1.2040816326530612,21,18.69,0.01,16,98,98,0,0,5
1235,19.210981369018555,-1.4248366013071896,21,23.05,0.01,20,153,123,1,0,35
1236,35.6241569519043,-0.5684210526315789,20,18.52,0.01,14,95,98,0,0,1
1237,34.27682113647461,-0.8728323699421965,21,31.32,0.01,18,173,150,0,0,28
1238,43.07416534423828,0.5566502463054187,23,45.67,0.01,10,203,112,0,0,91
1239,34.85673522949219,-0.18421052631578946,21,42.64,0.01,12,114,60,0,0,54
1240,47.12123107910156,-0.22456140350877193,20,38.61,0.01,17,285,249,1,0,43
1241,44.46198272705078,-0.20710059171597633,20,25.43,0.01,14,169,156,1,0,19
1242,37.71641540527344,0.0,20,24.24,0.01,10,113,106,2,0,10
1243,52.4351806640625,0.072,21,30.85,0.01,12,125,101,0,0,28
1244,43.01417541503906,-1.2371134020618557,20,24.49,0.01,16,97,94,2,0,4
1245,34.6334342956543,-0.14906832298136646,20,25.26,0.01,14,161,156,0,0,9
1246,42.20556640625,1.510204081632653,21,30.79,0.01,8,98,101,0,0,2
1247,39.48309326171875,1.049645390070922,21,31.27,0.01,10,141,145,1,0,1
1248,48.82609939575195,-0.8502994011976048,22,24.31,0.01,18,167,142,1,0,26
1249,37.58709716796875,-0.5268817204301075,20,18.46,0.01,14,93,99,0,0,2
1250,29.39817237854004,-1.4959349593495934,20,18.46,0.01,20,123,119,1,0,8
1251,39.70603561401367,-2.9705882352941178,18,59.9,0.01,16,68,21,2,0,45
1252,49.929443359375,-0.3045977011494253,21,27.59,0.01,14,174,131,2,0,44
1253,38.21306228637695,-7.25,18,60.96,0.01,18,40,5,0,0,35
1254,36.238861083984375,-1.0687022900763359,21,24.99,0.01,17,131,105,0,0,27
1255,36.396671295166016,1.6808510638297873,20,30.47,0.01,6,94,100,0,0,0
1256,34.787315368652344,-0.7666666666666667,20,27.22,0.01,18,150,140,0,0,15
