episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
330,15.164198875427246,-1.0897435897435896,20,42.5,0.6864999999999979,10,78,38,21,0,21
331,,-1.8095238095238095,20,48.06,0.6864999999999979,10,84,36,21,0,29
332,12.27773666381836,-2.4,20,49.31,0.6845999999999979,10,60,26,15,0,21
333,,-0.12987012987012986,21,24.63,0.6845999999999979,4,77,35,26,0,22
334,11.898177146911621,-1.0340909090909092,20,41.93,0.6826999999999979,8,88,40,23,0,29
335,,-0.5977011494252874,20,49.32,0.6826999999999979,6,87,36,25,0,30
336,14.27055549621582,-1.819277108433735,21,48.83,0.6807999999999979,10,83,27,34,0,24
337,,-2.236111111111111,18,58.03,0.6807999999999979,12,72,34,20,0,18
338,13.958878517150879,-1.5344827586206897,20,35.58,0.6788999999999978,8,58,29,10,0,23
339,,-1.1756756756756757,20,48.28,0.6788999999999978,8,74,20,34,0,22
340,13.02028751373291,-0.717948717948718,20,48.59,0.6769999999999978,8,78,28,32,0,20
341,,-5.369565217391305,18,59.71,0.6769999999999978,16,46,17,18,0,11
342,14.715813636779785,-1.013157894736842,20,38.14,0.6750999999999978,6,76,24,27,0,27
343,,-1.5,20,48.0,0.6750999999999978,10,82,29,32,0,25
344,11.312122344970703,-2.0416666666666665,20,54.58,0.6731999999999978,12,72,25,24,0,25
345,,-2.5,20,48.15,0.6731999999999978,10,50,19,18,0,15
346,12.130733489990234,-3.8125,18,58.39,0.6712999999999978,14,48,14,14,0,20
347,,-0.7608695652173914,20,34.88,0.6712999999999978,4,46,12,25,0,13
348,11.526533126831055,-1.7058823529411764,20,16.13,0.6693999999999978,9,68,25,24,0,22
349,,-3.7301587301587302,20,42.56,0.6693999999999978,12,63,23,30,0,18
350,11.286599159240723,-1.3170731707317074,20,49.58,0.6674999999999978,8,82,29,33,0,22
351,,-4.433333333333334,20,50.57,0.6674999999999978,16,60,18,26,0,18
352,11.520052909851074,-4.769230769230769,18,57.96,0.6655999999999977,16,52,13,21,0,18
353,,-1.7236842105263157,20,48.35,0.6655999999999977,8,76,22,35,0,23
354,11.927410125732422,-0.5777777777777777,20,54.32,0.6636999999999977,6,90,27,45,0,22
355,,-1.7837837837837838,18,58.55,0.6636999999999977,10,74,17,37,0,20
356,12.427867889404297,0.04477611940298507,20,29.67,0.6617999999999977,4,67,19,38,0,14
357,,0.26666666666666666,20,27.62,0.6617999999999977,4,60,15,31,0,17
358,10.676396369934082,-0.1527777777777778,20,29.75,0.6598999999999977,4,72,28,31,0,17
359,,0.2857142857142857,20,36.49,0.6598999999999977,2,91,30,43,0,22
360,11.43781566619873,-2.967741935483871,20,48.61,0.6579999999999977,12,62,22,23,0,19
361,,-0.6931818181818182,20,54.34,0.6579999999999977,6,88,30,50,0,12
362,9.718745231628418,-1.2352941176470589,20,41.79,0.6560999999999977,6,68,16,41,0,15
363,,-2.0925925925925926,20,54.63,0.6560999999999977,10,54,20,26,0,10
364,11.503524780273438,-2.014705882352941,20,48.1,0.6541999999999977,8,68,23,36,0,11
365,,-0.16666666666666666,20,50.03,0.6541999999999977,4,90,24,44,0,26
366,10.671854019165039,-1.4189189189189189,20,52.38,0.6522999999999977,8,74,24,40,0,14
367,,-2.442857142857143,20,56.84,0.6522999999999977,10,70,18,40,0,16
368,11.622735977172852,-1.9482758620689655,20,48.33,0.6503999999999976,8,58,19,29,0,14
369,,0.5921052631578947,20,29.19,0.6503999999999976,2,76,23,34,0,23
370,10.14322566986084,-0.6756756756756757,20,34.54,0.6484999999999976,8,74,35,28,0,15
371,,-0.425,18,58.48,0.6484999999999976,6,80,19,38,0,23
372,11.428632736206055,-2.5,20,41.52,0.6465999999999976,12,60,14,32,0,16
373,,-3.3333333333333335,20,55.51,0.6465999999999976,12,60,14,36,0,12
374,14.877595901489258,-3.057142857142857,20,49.52,0.6446999999999976,12,70,25,41,0,10
375,,-1.1386138613861385,21,36.76,0.6446999999999976,8,101,31,44,0,31
376,15.06381607055664,-0.7159090909090909,20,26.86,0.6427999999999976,6,88,27,37,0,28
377,,-2.171875,20,35.71,0.6427999999999976,8,64,11,30,0,27
378,12.441520690917969,-3.2222222222222223,20,55.21,0.6408999999999976,12,54,10,20,0,26
379,,-0.872093023255814,20,32.5,0.6408999999999976,6,86,25,32,0,34
380,13.500314712524414,-4.730769230769231,20,54.63,0.6389999999999976,16,52,21,8,0,25
381,,-6.074074074074074,18,58.08,0.6389999999999976,18,54,21,15,0,18
382,11.12198257446289,-0.32038834951456313,20,49.23,0.6370999999999976,4,103,46,28,0,31
383,,-1.2424242424242424,21,35.66,0.6370999999999976,8,66,35,18,0,17
384,11.069747924804688,-1.3548387096774193,20,49.16,0.6351999999999975,8,62,32,20,0,14
385,,-5.608695652173913,18,59.64,0.6351999999999975,16,46,20,14,0,12
386,12.652012825012207,-1.3506493506493507,20,31.04,0.6332999999999975,8,77,19,38,0,25
387,,-0.07058823529411765,20,27.56,0.6332999999999975,4,85,30,37,0,21
388,12.953943252563477,-1.0625,20,48.23,0.6313999999999975,8,64,23,19,0,24
389,,-2.551282051282051,20,54.84,0.6313999999999975,12,78,23,31,0,26
390,14.666875839233398,-2.5405405405405403,20,55.11,0.6294999999999975,12,74,17,28,0,31
391,,-2.466666666666667,20,55.08,0.6294999999999975,10,60,17,30,0,15
392,12.191652297973633,-0.14666666666666667,20,38.63,0.6275999999999975,4,75,27,32,0,20
393,,-1.5593220338983051,20,42.9,0.6275999999999975,8,59,15,35,0,11
394,13.826440811157227,-1.9605263157894737,20,48.95,0.6256999999999975,10,76,16,45,0,17
395,,-0.5844155844155844,20,23.88,0.6256999999999975,6,77,31,35,0,14
396,13.247082710266113,-2.5,18,57.95,0.6237999999999975,12,68,18,27,0,23
397,,-1.1267605633802817,21,49.6,0.6237999999999975,8,71,15,42,0,16
398,14.31324577331543,-0.9848484848484849,20,41.96,0.6218999999999975,6,66,18,37,0,13
399,,-1.8392857142857142,20,48.89,0.6218999999999975,8,56,12,20,0,26
400,12.621390342712402,-1.3482142857142858,21,42.2,0.6199999999999974,10,112,40,44,0,32
401,,-2.356164383561644,20,55.88,0.6199999999999974,12,73,27,25,0,23
402,14.815074920654297,-1.1444444444444444,20,36.55,0.6180999999999974,8,90,39,33,0,24
403,,-2.1492537313432836,20,42.15,0.6180999999999974,8,67,38,19,0,14
404,12.24587345123291,-0.10084033613445378,22,35.31,0.6161999999999974,4,119,55,45,0,24
405,,-0.9324324324324325,20,48.03,0.6161999999999974,8,74,32,26,0,18
406,11.059561729431152,-0.9,20,35.84,0.6142999999999974,8,80,36,30,0,16
407,,-0.2653061224489796,20,25.35,0.6142999999999974,6,49,24,14,0,13
408,11.359222412109375,-4.388888888888889,18,58.49,0.6123999999999974,16,54,27,14,0,13
409,,-0.9545454545454546,20,45.35,0.6123999999999974,8,88,41,26,0,24
410,11.923145294189453,-3.8676470588235294,18,59.02,0.6104999999999974,16,68,32,14,0,22
411,,-0.12658227848101267,21,36.63,0.6104999999999974,4,79,44,19,0,20
412,14.842504501342773,0.248,20,33.42,0.6085999999999974,2,125,59,40,0,32
413,,-5.38,18,57.97,0.6085999999999974,16,50,23,13,0,14
414,13.59287166595459,-0.3291139240506329,20,42.01,0.6066999999999974,5,79,40,27,0,14
415,,-0.967391304347826,20,44.85,0.6066999999999974,10,92,47,25,0,23
416,13.955612182617188,-3.0416666666666665,18,58.18,0.6047999999999973,12,48,26,9,0,13
417,,-4.211538461538462,20,60.93,0.6047999999999973,14,52,27,18,0,9
418,13.016027450561523,-0.2641509433962264,21,19.9,0.6028999999999973,4,106,42,41,0,28
419,,-1.9591836734693877,20,13.47,0.6028999999999973,10,49,29,13,0,9
420,13.314970016479492,-3.9210526315789473,20,42.89,0.6009999999999973,12,38,22,11,0,7
421,,-2.7714285714285714,20,55.77,0.6009999999999973,12,70,37,12,0,23
422,13.616146087646484,-2.5172413793103448,20,55.88,0.5990999999999973,10,58,31,9,0,20
423,,-1.5161290322580645,20,48.6,0.5990999999999973,8,62,27,18,0,19
424,14.985522270202637,-3.196969696969697,20,54.11,0.5971999999999973,14,66,23,21,0,24
425,,-2.3448275862068964,18,58.76,0.5971999999999973,10,58,32,13,0,13
426,13.882756233215332,-0.8085106382978723,20,44.38,0.5952999999999973,6,94,44,30,0,22
427,,-0.8939393939393939,20,22.81,0.5952999999999973,6,66,32,22,0,14
428,11.853876113891602,-1.0806451612903225,20,50.79,0.5933999999999973,8,62,38,20,0,8
429,,-1.3950617283950617,20,34.76,0.5933999999999973,8,81,24,30,0,31
430,14.094058990478516,-1.6770833333333333,20,55.52,0.5914999999999973,10,96,21,32,0,45
431,,-2.3974358974358974,18,58.61,0.5914999999999973,12,78,20,27,0,31
432,13.49272632598877,-1.0892857142857142,20,48.63,0.5895999999999972,8,56,13,20,0,25
433,,-1.0204081632653061,20,52.83,0.5895999999999972,8,98,22,27,0,51
434,11.86578369140625,-1.328125,20,41.33,0.5876999999999972,6,64,15,17,0,36
435,,-2.225806451612903,18,59.03,0.5876999999999972,12,62,16,20,0,26
436,10.569282531738281,-0.75,21,36.5,0.5857999999999972,6,84,19,34,0,37
437,,-5.448275862068965,20,56.76,0.5857999999999972,18,58,16,13,0,31
438,8.965279579162598,-2.2795698924731185,20,42.99,0.5838999999999972,12,93,11,41,0,43
439,,-1.2375,18,58.81,0.5838999999999972,8,80,22,42,0,18
440,10.297882080078125,-1.875,20,55.2,0.5819999999999972,10,56,17,27,0,14
441,,-0.7613636363636364,20,32.92,0.5819999999999972,6,88,21,34,0,36
442,8.308754920959473,-4.928571428571429,18,58.89,0.5800999999999972,16,56,9,13,0,34
443,,-2.9895833333333335,21,57.75,0.5800999999999972,14,96,18,44,0,37
444,11.197057723999023,-0.6774193548387096,20,29.42,0.5781999999999972,6,62,8,34,0,24
445,,-1.5897435897435896,21,49.47,0.5781999999999972,12,78,19,28,0,33
446,10.776359558105469,-2.4482758620689653,20,43.95,0.5762999999999971,10,58,18,15,0,27
447,,-3.6219512195121952,20,55.47,0.5762999999999971,18,82,16,27,0,41
448,9.903924942016602,-3.4714285714285715,18,58.52,0.5743999999999971,16,70,14,14,0,42
449,,-0.8571428571428571,20,38.51,0.5743999999999971,6,56,10,35,0,13
450,7.028087615966797,0.6029411764705882,21,35.12,0.5724999999999971,2,68,13,45,0,15
451,,0.3389830508474576,20,29.15,0.5724999999999971,2,59,10,34,0,17
452,7.807036876678467,-0.6097560975609756,20,36.51,0.5705999999999971,6,82,27,41,0,18
453,,-0.1111111111111111,20,25.34,0.5705999999999971,4,63,14,41,0,11
454,8.220802307128906,-0.9629629629629629,20,35.95,0.5686999999999971,6,81,22,42,0,19
455,,-0.5263157894736842,20,35.54,0.5686999999999971,4,76,16,51,0,15
456,9.927699089050293,-4.423076923076923,20,54.67,0.5667999999999971,14,52,12,36,0,6
457,,-1.1612903225806452,21,32.72,0.5667999999999971,6,62,17,37,0,12
458,10.00624942779541,-0.7619047619047619,20,55.22,0.5648999999999971,6,84,25,46,0,15
459,,-0.7833333333333333,20,47.89,0.5648999999999971,6,60,15,36,0,11
460,10.866405487060547,-1.3658536585365855,18,58.24,0.5629999999999971,8,82,20,45,0,17
461,,-0.8409090909090909,21,47.92,0.5629999999999971,6,88,43,28,0,19
462,10.3541259765625,-1.6666666666666667,20,22.51,0.561099999999997,10,66,31,25,0,12
463,,-2.603448275862069,18,58.43,0.561099999999997,12,58,19,25,0,14
464,12.458812713623047,0.17525773195876287,20,35.3,0.559199999999997,4,97,43,34,0,22
465,,-2.9076923076923076,20,48.62,0.559199999999997,14,65,21,27,0,19
466,13.525947570800781,-2.46,20,48.46,0.557299999999997,10,50,15,31,0,6
467,,-1.8846153846153846,20,42.64,0.557299999999997,8,52,21,29,0,8
468,14.06628704071045,-1.1397849462365592,21,24.94,0.555399999999997,6,93,35,39,0,23
469,,-1.1714285714285715,20,26.13,0.555399999999997,8,70,24,36,0,12
470,11.677250862121582,-0.1744186046511628,20,28.96,0.553499999999997,4,86,22,43,0,25
471,,-1.3108108108108107,20,16.11,0.553499999999997,10,74,32,24,0,22
472,13.305185317993164,-0.011235955056179775,20,40.97,0.551599999999997,2,89,42,34,0,16
473,,-2.5294117647058822,20,42.93,0.551599999999997,10,51,18,27,0,10
474,13.181705474853516,-2.5925925925925926,21,43.14,0.549699999999997,12,54,16,31,0,11
475,,0.07526881720430108,20,29.34,0.549699999999997,4,93,46,25,0,24
476,11.641217231750488,-0.5053763440860215,20,37.12,0.547799999999997,4,93,47,33,0,20
477,,-1.1754385964912282,21,20.4,0.547799999999997,6,57,19,30,0,12
478,10.04487419128418,-5.190476190476191,20,49.21,0.5458999999999969,14,42,18,17,0,11
479,,-2.734375,20,54.72,0.5458999999999969,12,64,20,31,0,15
480,10.051974296569824,-4.0,20,48.26,0.5439999999999969,12,40,17,24,0,3
481,,-2.2857142857142856,20,55.34,0.5439999999999969,12,70,34,22,0,16
482,12.523069381713867,-0.7073170731707317,20,42.49,0.5420999999999969,8,123,57,47,0,26
483,,-1.1379310344827587,20,29.25,0.5420999999999969,8,58,26,24,0,12
484,12.04990005493164,-0.9690721649484536,20,52.8,0.5401999999999969,6,97,48,36,0,17
485,,-0.547945205479452,20,55.15,0.5401999999999969,6,73,40,16,0,19
486,12.100823402404785,-1.5925925925925926,22,29.07,0.5382999999999969,8,54,21,25,0,12
487,,-1.4133333333333333,21,22.76,0.5382999999999969,10,75,33,28,0,18
488,13.539931297302246,-3.0925925925925926,20,54.65,0.5363999999999969,12,54,30,17,0,9
489,,-0.6190476190476191,21,37.11,0.5363999999999969,6,63,25,20,0,22
490,15.163137435913086,-1.625,20,42.02,0.5344999999999969,8,72,28,28,0,20
491,,-1.25,20,42.73,0.5344999999999969,8,52,22,19,0,15
492,12.399776458740234,-1.4133333333333333,20,48.85,0.5325999999999969,10,75,33,27,0,19
493,,0.12790697674418605,18,58.82,0.5325999999999969,2,86,57,11,0,18
494,10.64231014251709,-1.9491525423728813,20,54.72,0.5306999999999968,10,59,37,10,0,14
495,,-2.3620689655172415,20,37.31,0.5306999999999968,10,58,15,36,0,9
496,12.005430221557617,-0.49473684210526314,21,26.95,0.5287999999999968,6,95,30,40,0,30
497,,-4.068181818181818,18,58.83,0.5287999999999968,14,44,26,9,0,9
498,11.955175399780273,-0.6504854368932039,20,27.88,0.5268999999999968,8,103,30,51,0,24
499,,-0.6,18,58.63,0.5268999999999968,6,70,44,14,0,12
500,10.282286643981934,-1.7205882352941178,20,48.83,0.5249999999999968,6,68,41,21,0,10
501,,-1.0757575757575757,20,54.2,0.5249999999999968,8,66,35,17,0,16
502,14.296403884887695,-1.7575757575757576,20,55.03,0.5230999999999968,10,66,30,10,0,28
503,,-1.2121212121212122,18,58.86,0.5230999999999968,8,66,36,9,0,21
504,14.752197265625,-2.0,20,40.44,0.5211999999999968,8,54,22,28,0,8
505,,0.6444444444444445,20,28.97,0.5211999999999968,0,90,40,33,0,21
506,10.370681762695312,-1.875,18,58.39,0.5192999999999968,10,56,30,13,0,13
507,,-2.3275862068965516,20,24.55,0.5192999999999968,9,58,24,27,0,11
508,13.14793872833252,-0.8021978021978022,20,23.06,0.5173999999999968,4,91,19,57,0,21
509,,-0.38333333333333336,20,35.86,0.5173999999999968,6,60,29,19,0,14
510,14.587642669677734,-0.9215686274509803,21,56.27,0.5154999999999967,6,102,63,15,0,29
511,,-0.5,20,21.62,0.5154999999999967,4,72,29,20,0,28
512,12.795388221740723,0.1076923076923077,20,33.88,0.5135999999999967,4,65,37,12,0,19
513,,-1.0288461538461537,21,55.71,0.5135999999999967,6,104,45,27,0,34
514,12.400800704956055,-0.5529411764705883,21,35.43,0.5116999999999967,6,85,42,16,0,29
515,,0.017241379310344827,20,48.67,0.5116999999999967,4,58,30,17,0,15
516,11.626623153686523,-3.1944444444444446,18,58.64,0.5097999999999967,16,72,28,20,0,24
517,,-2.1666666666666665,20,61.15,0.5097999999999967,10,54,34,11,0,11
518,11.188823699951172,-0.875,20,55.73,0.5078999999999967,8,88,55,17,0,18
519,,-2.3076923076923075,20,47.66,0.5078999999999967,10,78,35,32,0,15
520,11.740251541137695,-1.6619718309859155,20,35.9,0.5059999999999967,6,71,38,22,0,15
521,,-2.4285714285714284,21,48.68,0.5059999999999967,12,70,16,42,0,17
522,9.114301681518555,-1.646341463414634,20,40.48,0.5040999999999967,10,82,28,45,0,11
523,,-2.234375,20,42.04,0.5040999999999967,12,64,27,27,0,12
524,8.442343711853027,0.0379746835443038,20,22.77,0.5021999999999966,2,79,29,41,0,14
525,,-2.1458333333333335,20,35.59,0.5021999999999966,8,48,12,32,0,10
526,9.632455825805664,-1.2179487179487178,18,58.65,0.5002999999999966,10,78,14,47,0,17
527,,0.13333333333333333,21,22.61,0.5002999999999966,2,90,16,56,0,22
528,11.108431816101074,-0.36666666666666664,20,48.42,0.4983999999999966,6,60,15,36,0,13
529,,-1.328125,20,48.96,0.4983999999999966,8,64,14,42,0,10
530,10.710172653198242,-0.25263157894736843,21,22.89,0.4964999999999966,6,95,20,55,0,22
531,,-1.5,20,35.13,0.4964999999999966,8,62,13,39,0,14
532,9.265202522277832,0.5125,20,39.24,0.4945999999999966,0,80,25,42,0,17
533,,-1.8170731707317074,20,46.76,0.4945999999999966,12,82,20,45,0,19
534,9.086065292358398,-2.7,20,47.2,0.4926999999999966,12,60,23,26,0,13
535,,-2.6818181818181817,22,55.07,0.4926999999999966,12,66,27,36,0,7
536,9.269882202148438,-3.892857142857143,20,55.1,0.4907999999999966,14,56,25,18,0,15
537,,-3.435483870967742,20,55.28,0.4907999999999966,14,62,15,35,0,16
538,8.158055305480957,-2.672727272727273,20,37.93,0.48889999999999656,10,55,14,32,0,13
539,,-1.3666666666666667,20,29.23,0.48889999999999656,8,60,11,35,0,18
540,9.624055862426758,-1.1162790697674418,20,35.11,0.48699999999999655,10,86,15,54,0,19
541,,-0.7555555555555555,20,35.76,0.48699999999999655,6,90,28,52,0,16
542,7.51914119720459,-2.896551724137931,21,32.07,0.48509999999999653,12,58,14,34,0,14
543,,-2.52,20,48.84,0.48509999999999653,10,50,24,19,0,9
544,7.894708156585693,-1.0,21,35.43,0.4831999999999965,8,93,54,20,0,25
545,,-0.44871794871794873,20,55.26,0.4831999999999965,6,78,48,20,0,12
546,9.807130813598633,-3.0172413793103448,20,55.22,0.4812999999999965,12,58,33,15,0,12
547,,-1.2588235294117647,20,35.84,0.4812999999999965,8,85,30,43,0,16
548,9.84382438659668,-1.275,20,31.41,0.4793999999999965,8,80,30,35,0,17
549,,-3.857142857142857,18,58.55,0.4793999999999965,14,56,20,23,0,15
550,10.480539321899414,-0.77,20,42.05,0.4774999999999965,6,100,38,34,0,32
551,,-1.9333333333333333,22,33.66,0.4774999999999965,10,60,21,7,0,35
552,11.193605422973633,-1.838095238095238,21,48.4,0.47559999999999647,12,105,39,21,0,47
553,,-1.9333333333333333,20,41.19,0.47559999999999647,10,60,35,13,0,14
554,9.544459342956543,-0.367816091954023,20,35.73,0.47369999999999646,4,87,49,26,0,18
555,,-2.5647058823529414,19,58.59,0.47369999999999646,14,85,43,14,0,28
556,9.321207046508789,-2.509259259259259,20,50.75,0.47179999999999644,14,108,46,22,0,44
557,,-1.7317073170731707,20,55.04,0.47179999999999644,12,82,36,15,0,33
558,13.344404220581055,-2.2051282051282053,18,58.4,0.46989999999999643,12,78,36,14,0,30
559,,-2.0208333333333335,20,57.99,0.46989999999999643,14,96,32,15,0,51
560,11.462906837463379,-2.6973684210526314,18,58.67,0.4679999999999964,14,76,29,15,0,32
561,,-0.43119266055045874,21,42.11,0.4679999999999964,6,109,44,23,0,46
562,9.2273530960083,-1.7850467289719627,21,52.87,0.4660999999999964,12,107,38,25,0,49
563,,0.22772277227722773,20,22.4,0.4660999999999964,2,101,37,27,0,41
564,10.659947395324707,-1.1875,20,51.74,0.4641999999999964,10,112,42,33,0,39
565,,-1.878787878787879,20,50.02,0.4641999999999964,12,99,41,23,0,38
566,10.482589721679688,-1.013157894736842,20,42.15,0.4622999999999964,6,76,34,21,0,25
567,,-1.175257731958763,20,42.56,0.4622999999999964,6,97,66,21,0,15
568,10.106304168701172,-1.1578947368421053,18,58.6,0.46039999999999637,8,76,42,17,0,17
569,,0.8229166666666666,21,33.2,0.46039999999999637,0,96,47,39,0,14
570,12.168951034545898,-2.175,21,23.49,0.45849999999999635,12,80,46,27,0,11
571,,0.782051282051282,20,27.04,0.45849999999999635,0,78,40,24,0,18
572,11.237308502197266,-0.5675675675675675,20,49.57,0.45659999999999634,6,74,54,10,0,14
573,,-2.0217391304347827,20,48.65,0.45659999999999634,10,46,23,8,0,17
574,9.05134391784668,-1.7623762376237624,21,49.53,0.45469999999999633,12,101,45,27,0,31
575,,-0.16129032258064516,21,55.8,0.45469999999999633,4,124,60,15,0,54
576,9.901090621948242,-0.045454545454545456,20,36.42,0.4527999999999963,4,88,38,24,0,29
577,,-0.5679012345679012,20,53.81,0.4527999999999963,6,81,50,14,0,20
578,10.034627914428711,0.5540540540540541,20,42.58,0.4508999999999963,2,74,45,13,0,18
579,,0.1650485436893204,21,21.36,0.4508999999999963,4,103,38,26,0,42
580,10.329339027404785,0.31932773109243695,21,40.22,0.4489999999999963,2,119,53,18,0,50
581,,-6.619047619047619,18,58.64,0.4489999999999963,18,42,14,5,0,23
582,10.84225082397461,-0.719626168224299,20,48.43,0.4470999999999963,8,107,45,17,0,47
583,,-2.2794117647058822,20,42.69,0.4470999999999963,12,68,22,19,0,31
584,9.457876205444336,-1.8194444444444444,20,48.76,0.44519999999999627,10,72,25,23,0,26
585,,-0.5588235294117647,21,55.0,0.44519999999999627,6,68,45,13,0,12
586,9.99624252319336,-1.175257731958763,20,24.33,0.44329999999999625,7,97,48,23,0,28
587,,0.2159090909090909,20,35.61,0.44329999999999625,2,88,51,17,0,25
588,10.124345779418945,0.04081632653061224,21,42.44,0.44139999999999624,2,98,44,30,0,26
589,,-1.5606060606060606,20,55.06,0.44139999999999624,8,66,39,14,0,17
590,8.2341947555542,-0.9761904761904762,21,42.24,0.4394999999999962,8,84,48,24,0,14
591,,-3.25,20,51.99,0.4394999999999962,12,48,24,16,0,10
592,9.522706985473633,-0.011363636363636364,20,48.33,0.4375999999999962,4,88,47,18,0,27
593,,-3.1690140845070425,21,55.67,0.4375999999999962,14,71,20,29,0,24
594,11.211420059204102,-0.9206349206349206,20,36.13,0.4356999999999962,6,63,18,31,0,18
595,,-2.6346153846153846,20,55.26,0.4356999999999962,10,52,28,19,0,7
596,8.589588165283203,-3.482142857142857,20,53.55,0.4337999999999962,14,56,29,20,0,9
597,,-2.5,18,58.53,0.4337999999999962,12,58,16,33,0,9
598,9.554571151733398,-1.8644067796610169,21,35.56,0.4318999999999962,10,59,22,26,0,13
599,,-1.875,20,55.67,0.4318999999999962,10,64,34,14,0,18
600,10.132482528686523,-0.6447368421052632,20,55.33,0.42999999999999616,6,76,37,24,0,19
601,,-2.1076923076923078,20,31.99,0.42999999999999616,8,65,30,28,0,12
602,11.268390655517578,-3.7586206896551726,18,58.52,0.42809999999999615,14,58,28,21,0,9
603,,-2.0375,20,55.1,0.42809999999999615,10,80,50,21,0,13
604,12.112991333007812,-0.7857142857142857,20,49.5,0.42619999999999614,6,70,48,19,0,7
605,,-0.575,20,42.37,0.42619999999999614,6,80,32,44,0,8
606,8.453665733337402,-0.627906976744186,20,42.79,0.4242999999999961,6,86,56,23,0,11
607,,-3.8333333333333335,20,48.24,0.4242999999999961,16,54,27,22,0,7
608,8.795402526855469,-2.306451612903226,20,55.32,0.4223999999999961,12,62,24,25,0,15
609,,-2.08,20,35.55,0.4223999999999961,12,75,38,28,0,11
610,7.378848075866699,-1.2205882352941178,20,31.01,0.4204999999999961,6,68,31,30,0,12
611,,-1.673913043478261,20,54.73,0.4204999999999961,12,92,46,38,0,10
612,8.28138256072998,-3.0,20,42.43,0.4185999999999961,12,56,23,24,0,11
613,,-0.7,20,40.38,0.4185999999999961,6,80,37,38,0,9
614,8.042667388916016,-1.5125,20,43.19,0.4166999999999961,8,80,39,34,0,13
615,,-0.43478260869565216,21,35.73,0.4166999999999961,6,69,33,25,0,13
616,9.168225288391113,-0.9193548387096774,20,55.13,0.41479999999999606,6,62,43,15,0,8
617,,-1.7611940298507462,20,37.84,0.41479999999999606,10,67,22,33,0,14
618,8.820810317993164,-1.6195652173913044,18,58.39,0.41289999999999605,10,92,37,39,0,18
619,,-0.7349397590361446,20,32.71,0.41289999999999605,6,83,18,47,0,22
620,7.755608558654785,-0.5977011494252874,20,20.49,0.41099999999999604,2,87,31,51,0,10
621,,-0.6923076923076923,20,41.42,0.41099999999999604,6,104,15,75,0,16
622,8.332722663879395,-1.036144578313253,20,38.56,0.409099999999996,6,83,17,57,0,13
623,,0.14035087719298245,20,21.45,0.409099999999996,0,114,50,52,0,16
624,10.54808521270752,0.5,20,20.24,0.407199999999996,2,58,35,16,0,10
625,,0.019801980198019802,21,35.28,0.407199999999996,2,101,36,51,0,16
626,11.476367950439453,-0.5737704918032787,20,30.5,0.405299999999996,4,61,24,34,0,9
627,,-0.6161616161616161,21,35.22,0.405299999999996,6,99,53,25,0,23
628,9.959575653076172,0.2403846153846154,21,27.9,0.403399999999996,2,104,58,31,0,19
629,,-0.9315068493150684,21,25.67,0.403399999999996,7,73,44,21,0,11
630,8.524137496948242,-0.18181818181818182,20,29.13,0.40149999999999597,2,88,42,36,0,15
631,,0.3333333333333333,21,41.76,0.40149999999999597,2,78,50,12,0,20
632,8.39185619354248,-0.6341463414634146,21,49.73,0.39959999999999596,6,82,62,9,0,15
633,,-0.6428571428571429,20,36.17,0.39959999999999596,4,70,36,20,0,19
634,8.978825569152832,-0.09574468085106383,21,29.16,0.39769999999999595,6,94,67,15,0,14
635,,-2.2280701754385963,20,17.88,0.39769999999999595,8,57,25,27,0,10
636,9.799175262451172,0.7115384615384616,20,35.62,0.39579999999999593,2,52,34,18,0,4
637,,-3.8333333333333335,20,54.7,0.39579999999999593,16,66,29,15,0,24
638,10.207963943481445,-0.8918918918918919,20,47.96,0.3938999999999959,8,74,32,20,0,24
639,,-0.6724137931034483,21,48.29,0.3938999999999959,6,116,36,51,0,31
640,11.397134780883789,-1.3636363636363635,20,48.69,0.3919999999999959,8,88,41,29,0,22
641,,-4.2592592592592595,18,57.91,0.3919999999999959,16,54,7,12,0,35
642,10.39498233795166,-0.8939393939393939,20,35.04,0.3900999999999959,8,66,19,23,0,26
643,,-4.3,20,54.46,0.3900999999999959,14,50,12,8,0,32
644,11.648452758789062,-1.3780487804878048,20,44.66,0.3881999999999959,8,82,15,37,0,35
645,,-3.066666666666667,20,41.64,0.3881999999999959,14,60,13,23,0,26
646,11.353171348571777,-2.0945945945945947,20,46.85,0.38629999999999587,10,74,6,32,0,38
647,,-2.6818181818181817,20,41.78,0.38629999999999587,14,66,10,14,0,44
648,11.479208946228027,-6.295454545454546,18,57.82,0.38439999999999586,18,44,8,6,0,30
649,,-1.7560975609756098,20,41.68,0.38439999999999586,10,82,19,19,0,48
650,13.078744888305664,-1.8877551020408163,20,55.09,0.38249999999999584,12,98,19,16,0,65
651,,-1.9848484848484849,18,58.05,0.38249999999999584,10,66,37,10,0,19
652,10.903226852416992,-1.4375,20,41.9,0.38059999999999583,8,64,43,10,0,15
653,,-0.7045454545454546,21,52.36,0.38059999999999583,8,88,40,15,0,35
654,9.588451385498047,-2.7560975609756095,18,57.96,0.3786999999999958,14,82,46,8,0,28
655,,-0.5061728395061729,20,35.09,0.3786999999999958,4,81,14,58,0,11
656,12.231573104858398,-0.9358974358974359,21,35.45,0.3767999999999958,6,78,14,57,0,13
657,,0.13432835820895522,21,35.52,0.3767999999999958,2,67,37,27,0,7
